24.729112735176297	25.028112735176297	490	WORE	1
25.028112735176297	25.5381127351763	471	WARM	1
25.5381127351763	26.1401127351763	158	FLEECY	1
26.1401127351763	26.7391127351763	489	WOOLEN	1
26.7391127351763	27.630112735176297	311	OVERALLS	1
36.603083371908085	36.966083371908084	354	READING	2
36.966083371908084	37.18408337190809	217	IN	2
37.18408337190809	37.44608337190808	335	POOR	2
37.44608337190808	37.78508337190808	240	LIGHT	2
37.78508337190808	37.932083371908085	99999	sp	2
37.932083371908085	38.23608337190808	181	GIVES	2
38.23608337190808	38.36708337190808	495	YOU	2
38.36708337190808	39.188083371908085	150	EYESTRAIN	2
48.816212626253915	49.11421262625392	142	EVEN	3
49.11421262625392	49.35721262625392	211	I	3
49.35721262625392	50.084212626253915	293	OCCASIONALLY	3
50.084212626253915	50.343212626253916	177	GET	3
50.343212626253916	50.41521262625392	434	THE	3
50.41521262625392	50.859212626253914	265	MONDAY	3
50.859212626253914	51.52521262625392	56	BLUES	3
60.45503892727884	60.59903892727885	476	WE	4
60.59903892727885	60.719038927278845	30	ARE	4
60.719038927278845	61.180038927278844	301	OPEN	4
61.180038927278844	61.66003892727885	145	EVERY	4
61.66003892727885	62.19903892727884	265	MONDAY	4
62.19903892727884	62.91803892727884	143	EVENING	4
73.86609211638486	74.05409211638485	226	IT'S	5
74.05409211638485	74.35409211638486	285	NOT	5
74.35409211638486	74.78509211638486	133	EASY	5
74.78509211638486	74.97109211638485	446	TO	5
74.97109211638485	75.51509211638486	113	CREATE	5
75.51509211638486	76.41909211638486	215	ILLUMINATING	5
76.41909211638486	77.42609211638485	146	EXAMPLES	5
87.4728889200395	87.7948889200395	270	MUM	6
87.7948889200395	88.4638889200395	407	STRONGLY	6
88.4638889200395	89.0758889200395	126	DISLIKES	6
89.0758889200395	90.2048889200395	27	APPETIZERS	6
101.40846415166183	101.72346415166183	443	THOSE	7
101.72346415166183	101.86546415166184	484	WHO	7
101.86546415166184	102.40146415166184	427	TEACH	7
102.40146415166184	103.11046415166183	462	VALUES	7
103.11046415166183	103.49846415166184	156	FIRST	7
103.49846415166184	104.10046415166184	4	ABOLISH	7
104.10046415166184	104.73646415166183	87	CHEATING	7
118.15422830750116	118.23722830750116	434	THE	8
118.23722830750116	118.83122830750116	165	FRIGHTENED	8
118.83122830750116	119.34622830750116	89	CHILD	8
119.34622830750116	119.63222830750115	472	WAS	8
119.63222830750115	120.03522830750116	176	GENTLY	8
120.03522830750116	120.69022830750116	410	SUBDUED	8
120.69022830750116	120.82422830750116	73	BY	8
120.82422830750116	121.15122830750116	208	HIS	8
121.15122830750116	121.37822830750116	88888	BIT	8
121.37822830750116	121.56922830750116	99999	sp	8
121.56922830750116	121.85122830750116	52	BIG	8
121.85122830750116	121.91822830750115	99999	sp	8
121.91822830750115	122.41922830750116	66	BROTHER	8
133.15092949482175	133.42792949482174	142	EVEN	9
133.42792949482174	133.51092949482177	1	A	9
133.51092949482177	133.97192949482178	383	SIMPLE	9
133.97192949482178	134.99992949482174	468	VOCABULARY	9
134.99992949482174	135.58992949482177	104	CONTAINS	9
135.58992949482177	136.44092949482177	422	SYMBOLS	9
147.96131010093023	148.12131010093023	1	A	10
148.12131010093023	148.49331010093024	110	CRAB	10
148.49331010093024	148.59531010093022	99999	sp	10
148.59531010093022	149.18931010093024	85	CHALLENGED	10
149.18931010093024	149.54931010093023	258	ME	10
149.54931010093023	149.64931010093022	99999	sp	10
149.64931010093022	149.71431010093022	70	BUT	10
149.71431010093022	149.90231010093024	1	A	10
149.90231010093024	150.13431010093024	350	QUICK	10
150.13431010093024	150.64731010093024	402	STAB	10
150.64731010093024	151.32331010093023	464	VANQUISHED	10
151.32331010093023	151.68131010093023	207	HIM	10
163.4215947587385	164.1545947587385	183	GLUCOSE	11
164.1545947587385	164.31759475873852	20	AND	11
164.31759475873852	165.05759475873853	167	FRUCTOSE	11
165.05759475873853	165.20059475873853	30	ARE	11
165.20059475873853	165.7375947587385	276	NATURAL	11
165.7375947587385	166.29059475873854	414	SUGARS	11
166.29059475873854	166.67059475873853	163	FOUND	11
166.67059475873853	166.87359475873853	217	IN	11
166.87359475873853	167.54259475873852	168	FRUIT	11
176.73604417658996	176.84504417658994	30	ARE	12
176.84504417658994	177.05504417658994	495	YOU	12
177.05504417658994	177.38504417658996	250	LOOKING	12
177.38504417658996	177.53904417658995	161	FOR	12
177.53904417658995	178.46004417658995	136	EMPLOYMENT	12
