715.572	715.603	99999	sp	0
715.603	715.802	30	ARE	0
715.802	716.029	496	YOUR	0
716.029	716.431	192	GRADES	0
716.431	717.031	206	HIGHER	0
717.031	717.108	99999	sp	0
717.108	717.272	302	OR	0
717.272	717.644	251	LOWER	0
717.644	717.831	432	THAN	0
717.831	718.591	275	NANCY'S	0
731.4010000000001	731.422	99999	sp	1
731.422	731.865	375	SHE	1
731.865	732.212	490	WORE	1
732.212	732.894	471	WARM	1
732.894	733.7570000000001	158	FLEECY	1
733.7570000000001	733.925	99999	sp	1
733.925	734.37	489	WOOLEN	1
734.37	735.292	311	OVERALLS	1
745.262	745.667	354	READING	2
745.667	745.863	217	IN	2
745.863	746.111	335	POOR	2
746.111	746.681	240	LIGHT	2
746.681	746.825	99999	sp	2
746.825	747.23	181	GIVES	2
747.23	747.4010000000001	495	YOU	2
747.4010000000001	748.4010000000001	150	EYESTRAIN	2
758.822	758.835	99999	sp	3
758.835	759.169	142	EVEN	3
759.169	759.392	211	I	3
759.392	760.072	293	OCCASIONALLY	3
760.072	760.242	177	GET	3
760.242	760.312	99999	sp	3
760.312	760.3820000000001	434	THE	3
760.3820000000001	760.822	265	MONDAY	3
760.822	761.6320000000001	56	BLUES	3
772.2719999999999	772.298	99999	sp	4
772.298	772.392	476	WE	4
772.392	772.568	30	ARE	4
772.568	772.912	301	OPEN	4
772.912	773.248	145	EVERY	4
773.248	773.6220000000001	265	MONDAY	4
773.6220000000001	774.282	143	EVENING	4
784.762	784.788	99999	sp	5
784.788	784.9970000000001	226	IT'S	5
784.9970000000001	785.222	285	NOT	5
785.222	785.636	133	EASY	5
785.636	785.79	446	TO	5
785.79	786.312	113	CREATE	5
786.312	787.072	215	ILLUMINATING	5
787.072	787.906	146	EXAMPLES	5
799.1220000000001	799.148	99999	sp	6
799.148	799.512	270	MUM	6
799.512	800.08	407	STRONGLY	6
800.08	800.731	126	DISLIKES	6
800.731	801.702	27	APPETIZERS	6
812.082	812.1	99999	sp	7
812.1	812.491	443	THOSE	7
812.491	812.611	484	WHO	7
812.611	812.952	427	TEACH	7
812.952	813.722	462	VALUES	7
813.722	814.138	156	FIRST	7
814.138	814.752	4	ABOLISH	7
814.752	815.352	87	CHEATING	7
824.482	824.508	99999	sp	8
824.508	824.592	434	THE	8
824.592	825.125	165	FRIGHTENED	8
825.125	825.662	89	CHILD	8
825.662	826.068	472	WAS	8
826.068	826.5219999999999	176	GENTLY	8
826.5219999999999	827.35	410	SUBDUED	8
827.35	827.523	99999	sp	8
827.523	827.722	73	BY	8
827.722	828.029	208	HIS	8
828.029	828.242	52	BIG	8
828.242	828.36	99999	sp	8
828.36	828.77	66	BROTHER	8
839.592	839.61	99999	sp	9
839.61	839.975	142	EVEN	9
839.975	840.038	1	A	9
840.038	840.512	383	SIMPLE	9
840.512	841.4300000000001	468	VOCABULARY	9
841.4300000000001	842.0219999999999	104	CONTAINS	9
842.0219999999999	842.8720000000001	422	SYMBOLS	9
852.672	852.809	1	A	10
852.809	853.171	110	CRAB	10
853.171	853.6510000000001	85	CHALLENGED	10
853.6510000000001	854.002	258	ME	10
854.002	854.3620000000001	99999	sp	10
854.3620000000001	854.462	70	BUT	10
854.462	854.5830000000001	1	A	10
854.5830000000001	854.802	350	QUICK	10
854.802	855.262	402	STAB	10
855.262	855.781	464	VANQUISHED	10
855.781	856.002	207	HIM	10
865.735	866.2570000000001	183	GLUCOSE	11
866.2570000000001	866.392	20	AND	11
866.392	867.22	167	FRUCTOSE	11
867.22	867.3820000000001	30	ARE	11
867.3820000000001	867.8620000000001	276	NATURAL	11
867.8620000000001	868.512	414	SUGARS	11
868.512	869.0889999999999	163	FOUND	11
869.0889999999999	869.238	217	IN	11
869.238	869.832	168	FRUIT	11
880.153	880.2760000000001	30	ARE	12
880.2760000000001	880.422	495	YOU	12
880.422	880.7280000000001	250	LOOKING	12
880.7280000000001	880.952	161	FOR	12
880.952	881.692	136	EMPLOYMENT	12
893.2570000000001	893.672	98	COFFEE	13
893.672	893.8720000000001	224	IS	13
893.8720000000001	894.197	198	GROWN	13
894.197	894.396	297	ON	13
894.396	894.892	404	STEEP	13
894.892	895.2909999999999	99999	sp	13
895.2909999999999	895.742	231	JUNGLE	13
895.742	896.0360000000001	241	LIKE	13
896.0360000000001	896.7719999999999	390	SLOPES	13
896.7719999999999	896.841	99999	sp	13
896.841	897.127	217	IN	13
897.127	897.587	431	TEMPERATE	13
897.587	898.298	497	ZONES	13
908.392	908.418	99999	sp	14
908.418	908.5409999999999	476	WE	14
908.5409999999999	908.971	480	WELCOME	14
908.971	909.2719999999999	256	MANY	14
909.2719999999999	909.4639999999999	282	NEW	14
909.4639999999999	910.062	408	STUDENTS	14
910.062	910.3820000000001	132	EACH	14
910.3820000000001	910.742	491	YEAR	14
921.767	922.038	298	ONLY	15
922.038	922.196	434	THE	15
922.196	922.502	51	BEST	15
922.502	922.998	330	PLAYERS	15
922.998	923.337	139	ENJOY	15
923.337	924.091	336	POPULARITY	15
935.4110000000001	935.44	99999	sp	16
935.44	935.952	75	CALCIUM	16
935.952	936.341	254	MAKES	16
936.341	936.88	58	BONES	16
936.88	937.038	20	AND	16
937.038	937.346	430	TEETH	16
937.346	938.052	406	STRONG	16
952.012	952.6120000000001	286	NOTHING	17
952.6120000000001	952.7280000000001	224	IS	17
952.7280000000001	953.0350000000001	88888	OFE	17
953.0350000000001	953.1610000000001	99999	sp	17
953.1610000000001	953.3820000000001	34	AS	17
953.3820000000001	954.0409999999999	295	OFFENSIVE	17
954.0409999999999	954.146	99999	sp	17
954.146	954.332	34	AS	17
954.332	955.031	219	INNOCENCE	17
969.812	969.837	99999	sp	18
969.837	970.3389999999999	405	STEVE	18
970.3389999999999	970.649	490	WORE	18
970.649	970.75	1	A	18
970.75	971.0930000000001	65	BRIGHT	18
971.0930000000001	971.425	356	RED	18
971.425	971.596	99999	sp	18
971.596	972.108	78	CASHMERE	18
972.108	972.591	420	SWEATER	18
981.1220000000001	981.154	99999	sp	19
981.154	981.627	46	BARB'S	19
981.627	981.998	188	GOLD	19
981.998	982.725	63	BRACELET	19
982.725	982.98	99999	sp	19
982.98	983.242	472	WAS	19
983.242	983.296	1	A	19
983.296	984.1700000000001	193	GRADUATION	19
984.1700000000001	984.712	339	PRESENT	19
996.591	996.61	99999	sp	20
996.61	996.961	130	DRAW	20
996.961	997.392	145	EVERY	20
997.392	997.6510000000001	308	OUTER	20
997.6510000000001	997.969	244	LINE	20
997.969	998.6610000000001	156	FIRST	20
998.6610000000001	998.9739999999999	99999	sp	20
998.9739999999999	999.212	436	THEN	20
999.212	999.601	154	FILL	20
999.601	999.832	217	IN	20
999.832	999.971	434	THE	20
999.971	1000.712	222	INTERIOR	20
1011.6610000000001	1011.723	99999	sp	21
1011.723	1011.7950000000001	434	THE	21
1011.7950000000001	1012.1610000000001	475	WATER	21
1012.1610000000001	1012.7719999999999	103	CONTAINED	21
1012.7719999999999	1012.861	99999	sp	21
1012.861	1013.1610000000001	448	TOO	21
1013.1610000000001	1013.442	269	MUCH	21
1013.442	1014.144	90	CHLORINE	21
1014.144	1014.3340000000001	20	AND	21
1014.3340000000001	1014.851	409	STUNG	21
1014.851	1015.1510000000001	208	HIS	21
1015.1510000000001	1015.762	149	EYES	21
1026.5819999999999	1027.123	229	JOHN'S	22
1027.123	1027.635	66	BROTHER	22
1027.635	1027.702	99999	sp	22
1027.702	1028.432	363	REPAINTED	22
1028.432	1028.536	434	THE	22
1028.536	1029.1109999999999	173	GARAGE	22
1029.1109999999999	1029.531	129	DOOR	22
1040.702	1040.723	99999	sp	23
1040.723	1041.3020000000001	84	CHALLENGE	23
1041.3020000000001	1041.632	132	EACH	23
1041.632	1042.421	175	GENERAL'S	23
1042.421	1043.392	221	INTELLIGENCE	23
1053.721	1053.748	99999	sp	24
1053.748	1054.651	17	AMBIDEXTROUS	24
1054.651	1055.605	327	PICKPOCKETS	24
1055.605	1055.642	99999	sp	24
1055.642	1056.212	6	ACCOMPLISH	24
1056.212	1056.651	267	MORE	24
1069.182	1069.202	99999	sp	25
1069.202	1069.291	1	A	25
1069.291	1069.863	271	MUSCULAR	25
1069.863	1070.5720000000001	2	ABDOMEN	25
1070.5720000000001	1070.776	99999	sp	25
1070.776	1071.019	224	IS	25
1071.019	1071.202	189	GOOD	25
1071.202	1071.392	161	FOR	25
1071.392	1071.584	496	YOUR	25
1071.584	1072.022	43	BACK	25
1081.892	1081.9180000000001	99999	sp	26
1081.9180000000001	1082.134	438	THEY	26
1082.134	1082.339	317	OWN	26
1082.339	1082.519	1	A	26
1082.519	1082.733	52	BIG	26
1082.733	1083.379	209	HOUSE	26
1083.379	1083.482	99999	sp	26
1083.482	1083.6390000000001	217	IN	26
1083.6390000000001	1083.712	434	THE	26
1083.712	1084.216	361	REMOTE	26
1084.216	1085.132	109	COUNTRYSIDE	26
1098.041	1098.0810000000001	99999	sp	27
1098.0810000000001	1098.172	434	THE	27
1098.172	1098.692	369	ROSE	27
1098.692	1099.452	106	CORSAGE	27
1099.452	1099.904	393	SMELLED	27
1099.904	1100.632	421	SWEET	27
1110.5520000000001	1110.567	99999	sp	28
1110.567	1110.873	433	THAT	28
1110.873	1111.6660000000002	326	PICKPOCKET	28
1111.6660000000002	1111.894	472	WAS	28
1111.894	1112.261	80	CAUGHT	28
1112.261	1112.578	356	RED	28
1112.578	1113.202	199	HANDED	28
1124.292	1124.462	19	AN	29
1124.462	1124.855	9	ADULT	29
1124.855	1125.1970000000001	255	MALE	29
1125.1970000000001	1125.8899999999999	42	BABOON'S	29
1125.8899999999999	1126.359	430	TEETH	29
1126.359	1126.501	30	ARE	29
1126.501	1126.732	285	NOT	29
1126.732	1127.351	415	SUITABLE	29
1127.351	1127.642	161	FOR	29
1127.642	1127.962	135	EATING	29
1127.962	1128.741	376	SHELLFISH	29
1139.042	1139.212	204	HER	30
1139.212	1139.871	470	WARDROBE	30
1139.871	1140.703	102	CONSISTS	30
1140.703	1140.8600000000001	294	OF	30
1140.8600000000001	1141.212	298	ONLY	30
1141.212	1142.008	385	SKIRTS	30
1142.008	1142.214	20	AND	30
1142.214	1142.942	54	BLOUSES	30
1153.216	1153.351	434	THE	31
1153.351	1153.621	453	TWO	31
1153.621	1154.3809999999999	33	ARTISTS	31
1154.3809999999999	1155.149	147	EXCHANGED	31
1155.149	1156.0320000000002	39	AUTOGRAPHS	31
1167.192	1167.221	99999	sp	32
1167.221	1167.95	71	BUTTERSCOTCH	32
1167.95	1168.5140000000001	169	FUDGE	32
1168.5140000000001	1168.605	99999	sp	32
1168.605	1168.962	186	GOES	32
1168.962	1169.443	481	WELL	32
1169.443	1169.662	487	WITH	32
1169.662	1170.143	463	VANILLA	32
1170.143	1170.49	212	ICE	32
1170.49	1170.981	112	CREAM	32
1182.059	1182.446	99999	sp	33
1182.446	1182.842	366	RICH	33
1182.842	1183.3220000000001	349	PURCHASED	33
1183.3220000000001	1183.923	374	SEVERAL	33
1183.923	1184.371	382	SIGNED	33
1184.371	1185.3319999999999	245	LITHOGRAPHS	33
1196.338	1196.622	24	ANY	34
1196.622	1197.612	105	CONTRIBUTIONS	34
1197.612	1197.742	485	WILL	34
1197.742	1197.862	47	BE	34
1197.862	1198.297	195	GREATLY	34
1198.297	1199.09	28	APPRECIATED	34
1208.87	1208.988	434	THE	35
1208.988	1209.681	111	CRANBERRY	35
1209.681	1210.253	57	BOG	35
1210.253	1210.542	178	GETS	35
1210.542	1210.872	465	VERY	35
1210.872	1211.422	340	PRETTY	35
1211.422	1211.588	217	IN	35
1211.588	1212.082	40	AUTUMN	35
1221.822	1222.031	210	HOW	36
1222.031	1222.221	128	DO	36
1222.221	1222.983	318	OYSTERS	36
1222.983	1223.252	253	MAKE	36
1223.252	1223.901	320	PEARLS	36
1233.861	1234.107	257	MAY	37
1234.107	1234.281	211	I	37
1234.281	1234.724	304	ORDER	37
1234.724	1234.881	1	A	37
1234.881	1235.734	319	PARFAIT	37
1235.734	1236.198	10	AFTER	37
1236.198	1236.392	211	I	37
1236.392	1236.673	134	EAT	37
1236.673	1237.0720000000001	124	DINNER	37
1247.002	1247.036	99999	sp	38
1247.036	1247.201	224	IS	38
1247.201	1247.484	375	SHE	38
1247.484	1247.911	187	GOING	38
1247.911	1248.16	487	WITH	38
1248.16	1248.531	495	YOU	38
1260.2930000000001	1260.651	76	CAN	39
1260.651	1260.861	434	THE	39
1260.861	1261.596	11	AGENCY	39
1261.596	1262.284	315	OVERTHROW	39
1262.284	1262.802	13	ALIEN	39
1262.802	1263.541	162	FORCES	39
1274.382	1274.397	99999	sp	40
1274.397	1274.495	1	A	40
1274.495	1275.535	371	SCREWDRIVER	40
1275.535	1275.791	224	IS	40
1275.791	1276.121	252	MADE	40
1276.121	1276.421	166	FROM	40
1276.421	1277.1970000000001	469	VODKA	40
1277.1970000000001	1277.373	20	AND	40
1277.373	1277.825	303	ORANGE	40
1277.825	1278.421	230	JUICE	40
1289.394	1289.623	210	HOW	41
1289.623	1289.861	269	MUCH	41
1289.861	1290.681	16	ALLOWANCE	41
1290.681	1290.751	128	DO	41
1290.751	1290.971	495	YOU	41
1290.971	1291.552	177	GET	41
1304.228	1305.221	115	CYCLICAL	42
1305.221	1305.992	346	PROGRAMS	42
1305.992	1306.141	485	WILL	42
1306.141	1306.462	281	NEVER	42
1306.462	1307.171	100	COMPILE	42
1319.309	1319.401	434	THE	43
1319.401	1319.937	61	BOSTON	43
1319.937	1320.501	45	BALLET	43
1320.501	1321.202	312	OVERCAME	43
1321.202	1321.342	435	THEIR	43
1321.342	1321.812	170	FUNDING	43
1321.812	1322.556	380	SHORTAGE	43
1333.512	1333.537	99999	sp	44
1333.537	1333.885	145	EVERY	44
1333.885	1334.252	74	CAB	44
1334.252	1334.754	280	NEEDS	44
1334.754	1335.377	364	REPAINTING	44
1335.377	1336.052	296	OFTEN	44
1346.556	1346.87	203	HELP	45
1346.87	1346.907	99999	sp	45
1346.907	1347.297	196	GREG	45
1347.297	1347.472	446	TO	45
1347.472	1347.972	325	PICK	45
1347.972	1348.122	1	A	45
1348.122	1348.642	321	PECK	45
1348.642	1348.852	294	OF	45
1348.852	1349.762	338	POTATOES	45
1360.562	1360.792	476	WE	46
1360.792	1361.163	241	LIKE	46
1361.163	1361.392	55	BLUE	46
1361.392	1362.112	88	CHEESE	46
1362.112	1362.244	99999	sp	46
1362.244	1362.442	70	BUT	46
1362.442	1363.123	466	VICTOR	46
1363.123	1363.546	242	LIKES	46
1363.546	1364.046	64	BRIE	46
1374.702	1374.726	99999	sp	47
1374.726	1374.995	108	COUNT	47
1374.995	1375.079	434	THE	47
1375.079	1375.752	289	NUMBER	47
1375.752	1375.892	99999	sp	47
1375.892	1376.098	294	OF	47
1376.098	1376.949	429	TEASPOONS	47
1376.949	1377.092	294	OF	47
1377.092	1377.942	395	SOYSAUCE	47
1377.942	1378.172	433	THAT	47
1378.172	1378.342	495	YOU	47
1378.342	1378.792	7	ADD	47
1388.681	1388.698	99999	sp	48
1388.698	1389.393	44	BAGPIPES	48
1389.393	1389.651	20	AND	48
1389.651	1390.537	59	BONGOS	48
1390.537	1390.702	30	ARE	48
1390.702	1391.1779999999999	273	MUSICAL	48
1391.1779999999999	1392.246	220	INSTRUMENTS	48
1400.372	1400.692	210	HOW	49
1400.692	1400.952	189	GOOD	49
1400.952	1401.148	224	IS	49
1401.148	1401.32	496	YOUR	49
1401.32	1402.092	138	ENDURANCE	49
2074.427	2074.572	30	ARE	0
2074.572	2074.786	496	YOUR	0
2074.786	2075.226	192	GRADES	0
2075.226	2075.832	206	HIGHER	0
2075.832	2075.949	99999	sp	0
2075.949	2076.142	302	OR	0
2076.142	2076.577	251	LOWER	0
2076.577	2076.812	432	THAN	0
2076.812	2077.752	275	NANCY'S	0
2088.832	2089.237	375	SHE	1
2089.237	2089.612	490	WORE	1
2089.612	2090.276	471	WARM	1
2090.276	2090.367	99999	sp	1
2090.367	2091.122	158	FLEECY	1
2091.122	2091.331	99999	sp	1
2091.331	2091.832	489	WOOLEN	1
2091.832	2092.882	311	OVERALLS	1
2101.35	2101.803	354	READING	2
2101.803	2102.071	217	IN	2
2102.071	2102.337	335	POOR	2
2102.337	2102.982	240	LIGHT	2
2102.982	2103.17	99999	sp	2
2103.17	2103.572	181	GIVES	2
2103.572	2103.832	495	YOU	2
2103.832	2104.779	150	EYESTRAIN	2
2115.619	2116.125	142	EVEN	3
2116.125	2116.666	211	I	3
2116.666	2117.524	293	OCCASIONALLY	3
2117.524	2118.012	177	GET	3
2118.012	2118.099	99999	sp	3
2118.099	2118.214	434	THE	3
2118.214	2118.774	265	MONDAY	3
2118.774	2119.422	56	BLUES	3
2128.742	2128.944	476	WE	4
2128.944	2129.136	30	ARE	4
2129.136	2129.762	301	OPEN	4
2129.762	2129.913	99999	sp	4
2129.913	2130.302	145	EVERY	4
2130.302	2130.738	265	MONDAY	4
2130.738	2131.432	143	EVENING	4
2140.747	2140.959	226	IT'S	5
2140.959	2141.202	285	NOT	5
2141.202	2141.665	133	EASY	5
2141.665	2141.827	446	TO	5
2141.827	2142.531	113	CREATE	5
2142.531	2143.399	215	ILLUMINATING	5
2143.399	2144.401	146	EXAMPLES	5
2156.541	2156.901	270	MUM	6
2156.901	2157.613	407	STRONGLY	6
2157.613	2158.401	126	DISLIKES	6
2158.401	2159.512	27	APPETIZERS	6
2170.531	2171.002	443	THOSE	7
2171.002	2171.137	484	WHO	7
2171.137	2171.536	427	TEACH	7
2171.536	2172.302	462	VALUES	7
2172.302	2172.762	156	FIRST	7
2172.762	2173.397	4	ABOLISH	7
2173.397	2173.9700000000003	87	CHEATING	7
