4.002	4.182	30	ARE	0
4.182	4.442	495	YOUR	0
4.442	4.932	192	GRADES	0
4.932	5.511	206	HIGHER	0
5.511	5.662	301	OR	0
5.662	6.062	250	LOWER	0
6.062	6.242	431	THAN	0
6.242	7.062	274	NANCY'S	0
14.371	14.742	374	SHE	1
14.742	15.162	489	WORE	1
15.162	15.641	470	WARM	1
15.641	16.302	158	FLEECY	1
16.302	16.861	488	WOOLEN	1
16.861	17.712	310	OVERALLS	1
29.672	30.132	353	READING	2
30.132	30.442	217	IN	2
30.442	30.792	334	POOR	2
30.792	31.202	239	LIGHT	2
31.202	31.542	181	GIVES	2
31.542	31.732	494	YOU	2
31.732	32.531	150	EYESTRAIN	2
44.231	44.601	142	EVEN	3
44.601	45.061	211	I	3
45.061	45.811	292	OCCASIONALLY	3
45.811	46.081	177	GET	3
46.081	46.101	99999	sp	3
46.101	46.212	433	THE	3
46.212	46.642	264	MONDAY	3
46.642	47.361	56	BLUES	3
59.591	59.761	475	WE	4
59.761	59.921	30	ARE	4
59.921	60.322	300	OPEN	4
60.322	60.752	145	EVERY	4
60.752	61.151	264	MONDAY	4
61.151	61.871	143	EVENING	4
73.181	73.421	226	IT'S	5
73.421	73.701	284	NOT	5
73.701	74.121	133	EASY	5
74.121	74.272	445	TO	5
74.272	74.822	113	CREATE	5
74.822	75.561	215	ILLUMINATING	5
75.561	76.511	146	EXAMPLES	5
89.191	89.632	269	MUM	6
89.632	90.242	406	STRONGLY	6
90.242	90.912	126	DISLIKES	6
90.912	91.912	27	APPETIZERS	6
103.331	103.751	442	THOSE	7
103.751	103.871	483	WHO	7
103.871	104.272	426	TEACH	7
104.272	104.921	461	VALUES	7
104.921	104.951	99999	sp	7
104.951	105.481	156	FIRST	7
105.481	106.132	4	ABOLISH	7
106.132	106.772	87	CHEATING	7
119.602	119.731	433	THE	8
119.731	119.822	99999	sp	8
119.822	120.272	165	FRIGHTENED	8
120.272	120.302	99999	sp	8
120.302	120.791	89	CHILD	8
120.791	121.031	471	WAS	8
121.031	121.501	176	GENTLY	8
121.501	122.171	409	SUBDUED	8
122.171	122.421	73	BY	8
122.421	122.691	208	HIS	8
122.691	122.971	52	BIG	8
122.971	123.541	66	BROTHER	8
136.992	137.372	142	EVEN	9
137.372	137.472	1	A	9
137.472	137.962	382	SIMPLE	9
137.962	138.862	467	VOCABULARY	9
138.862	139.552	104	CONTAINS	9
139.552	140.342	421	SYMBOLS	9
152.922	153.062	1	A	10
153.062	153.592	110	CRAB	10
153.592	154.212	85	CHALLENGED	10
