1683.3126875		1683.4815625		1.0	
1688.5106875		1688.6795625		1.0	
1693.24575		1693.414625		1.0	
1698.0039375		1698.1728125		1.0	
1702.11225		1702.281125		1.0	
1707.0329375		1707.2018125		1.0	
1711.74475		1711.913625		1.0	
1716.6654375		1716.8343125		1.0	
1721.633125		1721.802		1.0	
1726.832375		1727.00125		1.0	
1731.49775		1731.666625		1.0	
1736.8594375		1737.0283125		1.0	
1741.6415		1741.810375		1.0	
1746.375875		1746.54475		1.0	
1751.2965625		1751.4654375		1.0	
1755.6131875		1755.7820625		1.0	
1758.8626875		1759.0315625		1.0	
1763.3888125		1763.5576875		1.0	
1770.0503125		1770.2191875		1.0	
1775.4584375		1775.6273125		1.0	
1779.9619375		1780.1308125		1.0	
1784.4184375		1784.5873125		1.0	
1788.7814375		1788.9503125		1.0	
1793.3778125		1793.5466875		1.0	
1797.5319375		1797.7008125		1.0	
1802.84725		1803.016125		1.0	
1807.23525		1807.404125		1.0	
1812.4803125		1812.6491875		1.0	
1816.820125		1816.989		1.0	
1821.856875		1822.02575		1.0	
1826.4068125		1826.5756875		1.0	
1831.7220625		1831.8909375		1.0	
1837.24625		1837.415125		1.0	
1843.397125		1843.566		1.0	
1848.294		1848.462875		1.0	
1853.168875		1853.33775		1.0	
1857.5086875		1857.6775625		1.0	
1862.452625		1862.6215		1.0	
1866.8394375		1867.0083125		1.0	
1871.71375		1871.882625		1.0	
1876.032125		1876.201		1.0	
1880.7665625		1880.9354375		1.0	
1885.1991875		1885.3680625		1.0	
1889.5634375		1889.7323125		1.0	
1893.974125		1894.143		1.0	
1899.961875		1900.13075		1.0	
1903.675		1903.843875		1.0	
1908.7814375		1908.9503125		1.0	
1912.635		1912.803875		1.0	
1917.5783125		1917.7471875		1.0	
1923.150125		1923.319		1.0	
1927.8386875		1928.0075625		1.0	
1932.3868125		1932.5556875		1.0	
1936.936125		1937.105		1.0	
1941.2539375		1941.4228125		1.0	
1945.1765625		1945.3454375		1.0	
1949.6556875		1949.8245625		1.0	
1954.1359375		1954.3048125		1.0	
1958.476375		1958.64525		1.0	
1964.3249375		1964.4938125		1.0	
1969.3384375		1969.5073125		1.0	
1974.32875		1974.497625		1.0	
1978.460875		1978.62975		1.0	
1983.8451875		1984.0140625		1.0	
1987.3964375		1987.5653125		1.0	
1993.037875		1993.20675		1.0	
1997.3306875		1997.4995625		1.0	
2002.7864375		2002.9553125		1.0	
2005.87225		2006.041125		1.0	
2011.3268125		2011.4956875		1.0	
2015.6684375		2015.8373125		1.0	
2019.729125		2019.898		1.0	
2024.4873125		2024.6561875		1.0	
2029.4080625		2029.5769375		1.0	
2032.704		2032.872875		1.0	
2037.5794375		2037.7483125		1.0	
2042.894125		2043.063		1.0	
2047.86125		2048.030125		1.0	
2052.7355		2052.904375		1.0	
2057.0985625		2057.2674375		1.0	
2061.067625		2061.2365		1.0	
2065.91925		2066.088125		1.0	
2069.794875		2069.96375		1.0	
2074.3441875		2074.5130625		1.0	
2078.429875		2078.59875		1.0	
2082.1894375		2082.3583125		1.0	
2086.5995		2086.768375		1.0	
2091.4975625		2091.6664375		1.0	
2095.93025		2096.099125		1.0	
2099.4815		2099.650375		1.0	
2102.870875		2103.03975		1.0	
2107.7921875		2107.9610625		1.0	
2136.037375		2136.20625		1.0	
2140.4025		2140.571375		1.0	
2145.4619375		2145.6308125		1.0	
2150.4528125		2150.6216875		1.0	
2155.6288125		2155.7976875		1.0	
2159.52825		2159.697125		1.0	
2163.705625		2163.8745		1.0	
2168.719125		2168.888		1.0	
2174.17425		2174.343125		1.0	
2177.7249375		2177.8938125		1.0	
2182.0885625		2182.2574375		1.0	
2187.0330625		2187.2019375		1.0	
2192.6506875		2192.8195625		1.0	
2196.5733125		2196.7421875		1.0	
2200.8203125		2200.9891875		1.0	
2205.4154375		2205.5843125		1.0	
2210.429		2210.597875		1.0	
2215.4889375		2215.6578125		1.0	
2220.9440625		2221.1129375		1.0	
2225.516625		2225.6855		1.0	
2230.5771875		2230.7460625		1.0	
2235.3115625		2235.4804375		1.0	
2240.487		2240.655875		1.0	
2245.3154375		2245.4843125		1.0	
2250.5140625		2250.6829375		1.0	
2253.8331875		2254.0020625		1.0	
2257.5005		2257.669375		1.0	
2263.118125		2263.287		1.0	
2269.291625		2269.4605		1.0	
2273.05175		2273.220625		1.0	
2277.3225625		2277.4914375		1.0	
2281.6165625		2281.7854375		1.0	
2286.073625		2286.2425		1.0	
2289.996875		2290.16575		1.0	
2294.2896875		2294.4585625		1.0	
2298.444375		2298.61325		1.0	
2303.04075		2303.209625		1.0	
2307.2193125		2307.3881875		1.0	
2311.7215625		2311.8904375		1.0	
2316.15425		2316.323125		1.0	
2320.866625		2321.0355		1.0	
2326.0420625		2326.2109375		1.0	
2331.635875		2331.80475		1.0	
2336.7666875		2336.9355625		1.0	
2342.3360625		2342.5049375		1.0	
2346.37475		2346.543625		1.0	
2350.8311875		2351.0000625		1.0	
2354.7770625		2354.9459375		1.0	
2359.0710625		2359.2399375		1.0	
2363.249		2363.417875		1.0	
2367.612625		2367.7815		1.0	
2371.6513125		2371.8201875		1.0	
2376.3405		2376.509375		1.0	
2380.6345		2380.803375		1.0	
2385.113625		2385.2825		1.0	
2388.572		2388.740875		1.0	
2392.333375		2392.50225		1.0	
2396.069125		2396.238		1.0	
2400.0851875		2400.2540625		1.0	
2405.2838125		2405.4526875		1.0	
2410.994875		2411.16375		1.0	
2415.450125		2415.619		1.0	
2420.1393125		2420.3081875		1.0	
2425.2456875		2425.4145625		1.0	
2430.7234375		2430.8923125		1.0	
2435.4114375		2435.5803125		1.0	
2440.332125		2440.501		1.0	
2444.90525		2445.074125		1.0	
2449.802125		2449.971		1.0	
2454.236		2454.404875		1.0	
2458.993625		2459.1625		1.0	
2463.3810625		2463.5499375		1.0	
2468.25475		2468.423625		1.0	
2471.713125		2471.882		1.0	
2475.4745		2475.643375		1.0	
2479.6976875		2479.8665625		1.0	
2484.293375		2484.46225		1.0	
2487.3810625		2487.5499375		1.0	
2490.81625		2490.985125		1.0	
2494.9245625		2495.0934375		1.0	
2499.264375		2499.43325		1.0	
2504.0464375		2504.2153125		1.0	
2509.24625		2509.415125		1.0	
2512.5641875		2512.7330625		1.0	
2516.1850625		2516.3539375		1.0	
2520.80525		2520.974125		1.0	
2526.374625		2526.5435		1.0	
2531.2953125		2531.4641875		1.0	
2536.95875		2537.127625		1.0	
2540.951625		2541.1205		1.0	
2545.1295625		2545.2984375		1.0	
2549.3765		2549.545375		1.0	
2553.925875		2554.09475		1.0	
2558.058		2558.226875		1.0	
2562.490625		2562.6595		1.0	
2567.109625		2567.2785		1.0	
2572.030875		2572.19975		1.0	
2576.6260625		2576.7949375		1.0	
2581.965125		2582.134		1.0	
2585.3533125		2585.5221875		1.0	
2589.369375		2589.53825		1.0	
2617.8453125		2618.0141875		1.0	
2622.1634375		2622.3323125		1.0	
2627.6418125		2627.8106875		1.0	
2632.0054375		2632.1743125		1.0	
2636.4845625		2636.6534375		1.0	
2640.4768125		2640.6456875		1.0	
2644.0976875		2644.2665625		1.0	
2648.206		2648.374875		1.0	
2652.6856875		2652.8545625		1.0	
2656.3761875		2656.5450625		1.0	
2661.66825		2661.837125		1.0	
2666.4265		2666.595375		1.0	
2670.9525625		2671.1214375		1.0	
2675.0145		2675.183375		1.0	
2680.3535625		2680.5224375		1.0	
2684.8100625		2684.9789375		1.0	
2689.5444375		2689.7133125		1.0	
2694.3265		2694.495375		1.0	
2699.734625		2699.9035		1.0	
2704.097625		2704.2665		1.0	
2709.3200625		2709.4889375		1.0	
2713.939		2714.107875		1.0	
2718.5115625		2718.6804375		1.0	
2723.178125		2723.347		1.0	
2727.49475		2727.663625		1.0	
2730.674		2730.842875		1.0	
2735.2245625		2735.3934375		1.0	
2740.446375		2740.61525		1.0	
2745.4593125		2745.6281875		1.0	
2749.3355		2749.504375		1.0	
2753.5366875		2753.7055625		1.0	
2757.6681875		2757.8370625		1.0	
2761.7996875		2761.9685625		1.0	
2765.606875		2765.77575		1.0	
2769.8074375		2769.9763125		1.0	
2773.9621875		2774.1310625		1.0	
2779.2084375		2779.3773125		1.0	
2783.827375		2783.99625		1.0	
2788.2374375		2788.4063125		1.0	
2792.670125		2792.839		1.0	
2797.8699375		2798.0388125		1.0	
2802.8834375		2803.0523125		1.0	
2808.499875		2808.66875		1.0	
2813.3509375		2813.5198125		1.0	
2817.9240625		2818.0929375		1.0	
2822.1014375		2822.2703125		1.0	
2827.0929375		2827.2618125		1.0	
2830.9215		2831.090375		1.0	
2834.775125		2834.944		1.0	
2839.3946875		2839.5635625		1.0	
2844.779		2844.947875		1.0	
2848.8646875		2849.0335625		1.0	
2852.6700625		2852.8389375		1.0	
2856.9640625		2857.1329375		1.0	
2862.5810625		2862.7499375		1.0	
2866.22575		2866.394625		1.0	
2871.6565		2871.825375		1.0	
2875.3238125		2875.4926875		1.0	
2879.711875		2879.88075		1.0	
2884.84025		2885.009125		1.0	
2889.29675		2889.465625		1.0	
2893.91625		2894.085125		1.0	
2898.465		2898.633875		1.0	
2902.526875		2902.69575		1.0	
2906.240625		2906.4095		1.0	
2910.7899375		2910.9588125		1.0	
2916.290875		2916.45975		1.0	
2920.5385		2920.707375		1.0	
2926.5733125		2926.7421875		1.0	
2931.007125		2931.176		1.0	
2935.9510625		2936.1199375		1.0	
2940.2444375		2940.4133125		1.0	
2945.6525625		2945.8214375		1.0	
2949.90075		2950.069625		1.0	
2955.448125		2955.617		1.0	
2960.0903125		2960.2591875		1.0	
2965.033625		2965.2025		1.0	
2968.4461875		2968.6150625		1.0	
2973.598375		2973.76725		1.0	
2978.42625		2978.595125		1.0	
2982.5345625		2982.7034375		1.0	
2987.45525		2987.624125		1.0	
2992.3295		2992.498375		1.0	
2995.3243125		2995.4931875		1.0	
2999.94325		3000.112125		1.0	
3007.671875		3007.84075		1.0	
3012.4765		3012.645375		1.0	
3016.8865625		3017.0554375		1.0	
3021.1109375		3021.2798125		1.0	
3024.98775		3025.156625		1.0	
3029.79175		3029.960625		1.0	
3033.6691875		3033.8380625		1.0	
3037.8459375		3038.0148125		1.0	
3041.9078125		3042.0766875		1.0	
3045.7608125		3045.9296875		1.0	
3050.519625		3050.6885		1.0	
3054.88325		3055.052125		1.0	
3059.8265625		3059.9954375		1.0	
3063.2855625		3063.4544375		1.0	
3066.9070625		3067.0759375		1.0	
