75.14725	75.16025	64	T	0	5
75.16025	75.23025	29	IH2	0	5
75.23025	75.35125	56	L	0	5
75.35125	75.42125	44	UW1	0	5
75.42125	75.47125	57	M	0	5
75.47125	75.50125	6	AH0	0	5
75.50125	75.56125	58	N	0	5
75.56125	75.70125	26	EY2	0	5
75.70125	75.72225	64	T	0	5
75.72225	75.80025	27	IH0	0	5
75.80025	75.90025	59	NG	0	5
75.90025	76.00225	27	IH0	0	5
76.00225	76.02025	51	G	0	5
76.02025	76.11125	69	Z	0	5
76.11125	76.23025	4	AE1	0	5
76.23025	76.30625	57	M	0	5
76.30625	76.32825	60	P	0	5
76.32825	76.36125	6	AH0	0	5
76.36125	76.46025	56	L	0	5
76.46025	76.71025	69	Z	0	5
85.7180625	85.8690625	57	M	0	6
85.8690625	85.9900625	7	AH1	0	6
85.9900625	86.1090625	57	M	0	6
86.1090625	86.2620625	62	S	0	6
86.2620625	86.2960625	64	T	0	6
86.2960625	86.3390625	61	R	0	6
86.3390625	86.3800625	10	AO1	0	6
86.3800625	86.4490625	59	NG	0	6
86.4490625	86.5490625	56	L	0	6
86.5490625	86.6620625	31	IY0	0	6
86.6620625	86.6880625	48	D	0	6
86.6880625	86.7400625	29	IH2	0	6
86.7400625	86.8690625	62	S	0	6
86.8690625	86.9090625	56	L	0	6
86.9090625	87.0000625	16	AY1	0	6
87.0000625	87.0090625	54	K	0	6
87.0090625	87.0700625	62	S	0	6
87.0700625	87.3050625	4	AE1	0	6
87.3050625	87.3430625	60	P	0	6
87.3430625	87.3770625	6	AH0	0	6
87.3770625	87.3870625	64	T	0	6
87.3870625	87.4490625	17	AY2	0	6
87.4490625	87.5560625	69	Z	0	6
87.5560625	87.6800625	21	ER0	0	6
87.6800625	87.9490625	69	Z	0	6
97.516875	97.593875	49	DH	0	7
97.593875	97.782875	35	OW1	0	7
97.782875	97.922875	69	Z	0	7
97.922875	97.962875	52	HH	0	7
97.962875	98.177875	44	UW1	0	7
98.177875	98.242875	64	T	0	7
98.242875	98.373875	32	IY1	0	7
98.373875	98.492875	47	CH	0	7
98.492875	98.532875	66	V	0	7
98.532875	98.623875	4	AE1	0	7
98.623875	98.662875	56	L	0	7
98.662875	98.862875	68	Y	0	7
98.862875	98.892875	43	UW0	0	7
98.892875	99.138875	69	Z	0	7
99.138875	99.212875	50	F	0	7
99.212875	99.373875	22	ER1	0	7
99.373875	99.493875	62	S	0	7
99.493875	99.543875	64	T	0	7
99.543875	99.650875	6	AH0	0	7
99.650875	99.683875	46	B	0	7
99.683875	99.772875	1	AA1	0	7
99.772875	99.843875	56	L	0	7
99.843875	99.873875	29	IH2	0	7
99.873875	100.058875	63	SH	0	7
100.058875	100.132875	47	CH	0	7
100.132875	100.263875	32	IY1	0	7
100.263875	100.293875	64	T	0	7
100.293875	100.352875	27	IH0	0	7
100.352875	100.462875	59	NG	0	7
110.4701875	110.4841875	49	DH	0	8
110.4841875	110.5551875	7	AH1	0	8
110.5551875	110.6971875	50	F	0	8
110.6971875	110.7351875	61	R	0	8
110.7351875	110.8261875	16	AY1	0	8
110.8261875	110.8561875	64	T	0	8
110.8561875	110.8851875	6	AH0	0	8
110.8851875	110.9541875	58	N	0	8
110.9541875	110.9661875	48	D	0	8
110.9661875	111.0651875	47	CH	0	8
111.0651875	111.2051875	16	AY1	0	8
111.2051875	111.3621875	56	L	0	8
111.3621875	111.3751875	48	D	0	8
111.3751875	111.4661875	67	W	0	8
111.4661875	111.5261875	7	AH1	0	8
111.5261875	111.6791875	69	Z	0	8
111.6791875	111.7551875	53	JH	0	8
111.7551875	111.8271875	19	EH1	0	8
111.8271875	111.8911875	58	N	0	8
111.8911875	111.9021875	64	T	0	8
111.9021875	111.9251875	56	L	0	8
111.9251875	111.9851875	31	IY0	0	8
111.9851875	112.1061875	62	S	0	8
112.1061875	112.2001875	6	AH0	0	8
112.2001875	112.2471875	46	B	0	8
112.2471875	112.2851875	48	D	0	8
112.2851875	112.4361875	44	UW1	0	8
112.4361875	112.5301875	48	D	0	8
112.5301875	112.5491875	46	B	0	8
112.5491875	112.7161875	16	AY1	0	8
112.7161875	112.7661875	52	HH	0	8
112.7661875	112.8211875	28	IH1	0	8
112.8211875	112.9801875	69	Z	0	8
112.9801875	113.0011875	46	B	0	8
113.0011875	113.1251875	28	IH1	0	8
113.1251875	113.4121875	51	G	0	8
113.4121875	113.4421875	46	B	0	8
113.4421875	113.5161875	61	R	0	8
113.5161875	113.5681875	7	AH1	0	8
113.5681875	113.6021875	49	DH	0	8
113.6021875	113.7961875	21	ER0	0	8
124.73725	124.86325	32	IY1	0	9
124.86325	124.91425	66	V	0	9
124.91425	125.02325	6	AH0	0	9
125.02325	125.12425	58	N	0	9
125.12425	125.26225	25	EY1	0	9
125.26225	125.43325	62	S	0	9
125.43325	125.47325	28	IH1	0	9
125.47325	125.58325	57	M	0	9
125.58325	125.61925	60	P	0	9
125.61925	125.65325	6	AH0	0	9
125.65325	125.76425	56	L	0	9
125.76425	125.80725	66	V	0	9
125.80725	125.93825	34	OW0	0	9
125.93825	125.99325	54	K	0	9
125.99325	126.10325	4	AE1	0	9
126.10325	126.13325	46	B	0	9
126.13325	126.16325	68	Y	0	9
126.16325	126.19325	6	AH0	0	9
126.19325	126.26425	56	L	0	9
126.26425	126.32325	20	EH2	0	9
126.32325	126.39325	61	R	0	9
126.39325	126.51925	31	IY0	0	9
126.51925	126.57325	54	K	0	9
126.57325	126.60325	6	AH0	0	9
126.60325	126.67925	58	N	0	9
126.67925	126.72925	64	T	0	9
126.72925	126.87425	25	EY1	0	9
126.87425	126.93825	58	N	0	9
126.93825	126.96825	69	Z	0	9
126.96825	127.07225	62	S	0	9
127.07225	127.13325	28	IH1	0	9
127.13325	127.25325	56	L	0	9
127.25325	127.30325	6	AH0	0	9
127.30325	127.32025	46	B	0	9
127.32025	127.34425	6	AH0	0	9
127.34425	127.46525	56	L	0	9
127.46525	127.70425	69	Z	0	9
127.70425	127.99325	74	sp	0	9
127.99325	128.23025	21	ER0	0	9
128.23025	128.37425	62	S	0	9
128.37425	128.42425	28	IH1	0	9
128.42425	128.45425	57	M	0	9
128.45425	128.50325	46	B	0	9
128.50325	128.54325	6	AH0	0	9
128.54325	128.63325	56	L	0	9
128.63325	128.87425	69	Z	0	9
140.0768125	140.1928125	6	AH0	0	10
140.1928125	140.2788125	54	K	0	10
140.2788125	140.3098125	61	R	0	10
140.3098125	140.4978125	4	AE1	0	10
140.4978125	140.5248125	46	B	0	10
140.5248125	140.6198125	47	CH	0	10
140.6198125	140.6688125	4	AE1	0	10
140.6688125	140.7698125	56	L	0	10
140.7698125	140.7998125	6	AH0	0	10
140.7998125	140.8738125	58	N	0	10
140.8738125	141.0028125	53	JH	0	10
141.0028125	141.0498125	48	D	0	10
141.0498125	141.1198125	57	M	0	10
141.1198125	141.3698125	32	IY1	0	10
141.3698125	141.6098125	74	sp	0	10
141.6098125	141.6218125	46	B	0	10
141.6218125	141.6288125	7	AH1	0	10
141.6288125	141.6368125	64	T	0	10
141.6368125	141.7918125	16	AY1	0	10
141.7918125	141.8598125	54	K	0	10
141.8598125	141.8888125	67	W	0	10
141.8888125	141.9298125	28	IH1	0	10
141.9298125	142.0328125	54	K	0	10
142.0328125	142.0698125	56	L	0	10
142.0698125	142.3498125	31	IY0	0	10
142.3498125	142.6478125	74	sp	0	10
142.6478125	142.6758125	46	B	0	10
142.6758125	142.6968125	7	AH1	0	10
142.6968125	142.7068125	64	T	0	10
142.7068125	142.8678125	25	EY1	0	10
142.8678125	142.9188125	54	K	0	10
142.9188125	142.9498125	67	W	0	10
142.9498125	143.0688125	28	IH1	0	10
143.0688125	143.0898125	54	K	0	10
143.0898125	143.2278125	62	S	0	10
143.2278125	143.2498125	64	T	0	10
143.2498125	143.4898125	4	AE1	0	10
143.4898125	143.5098125	46	B	0	10
143.5098125	143.6198125	66	V	0	10
143.6198125	143.6598125	4	AE1	0	10
143.6598125	143.7578125	59	NG	0	10
143.7578125	143.8078125	54	K	0	10
143.8078125	143.8298125	67	W	0	10
143.8298125	143.8598125	27	IH0	0	10
143.8598125	143.9968125	63	SH	0	10
143.9968125	144.0548125	64	T	0	10
144.0548125	144.0898125	29	IH2	0	10
144.0898125	144.1898125	57	M	0	10
154.36	154.41	51	G	0	11
154.41	154.444	56	L	0	11
154.444	154.559	44	UW1	0	11
154.559	154.614	54	K	0	11
154.614	154.714	36	OW2	0	11
154.714	154.808	62	S	0	11
154.808	154.904	4	AE1	0	11
154.904	155.014	58	N	0	11
155.014	155.044	48	D	0	11
155.044	155.195	50	F	0	11
155.195	155.264	61	R	0	11
155.264	155.314	44	UW1	0	11
155.314	155.38	54	K	0	11
155.38	155.424	64	T	0	11
155.424	155.594	36	OW2	0	11
155.594	155.714	62	S	0	11
155.714	155.874	1	AA1	0	11
155.874	155.957	61	R	0	11
155.957	156.094	58	N	0	11
156.094	156.236	4	AE1	0	11
156.236	156.304	47	CH	0	11
156.304	156.334	61	R	0	11
156.334	156.364	6	AH0	0	11
156.364	156.414	56	L	0	11
156.414	156.524	63	SH	0	11
156.524	156.606	41	UH1	0	11
156.606	156.618	51	G	0	11
156.618	156.734	21	ER0	0	11
156.734	156.964	69	Z	0	11
156.964	157.215	74	sp	0	11
157.215	157.294	50	F	0	11
157.294	157.434	13	AW1	0	11
157.434	157.505	58	N	0	11
157.505	157.524	48	D	0	11
157.524	157.554	6	AH0	0	11
157.554	157.644	58	N	0	11
157.644	157.781	50	F	0	11
157.781	157.883	61	R	0	11
157.883	157.914	44	UW1	0	11
157.914	157.964	64	T	0	11
166.494125	166.517125	1	AA1	0	12
166.517125	166.567125	61	R	0	12
166.567125	166.717125	68	Y	0	12
166.717125	166.787125	44	UW1	0	12
166.787125	166.847125	56	L	0	12
166.847125	166.949125	41	UH1	0	12
166.949125	166.986125	54	K	0	12
166.986125	167.017125	27	IH0	0	12
167.017125	167.097125	59	NG	0	12
167.097125	167.216125	50	F	0	12
167.216125	167.297125	10	AO1	0	12
167.297125	167.357125	61	R	0	12
167.357125	167.387125	6	AH0	0	12
167.387125	167.442125	57	M	0	12
167.442125	167.529125	60	P	0	12
167.529125	167.556125	56	L	0	12
167.556125	167.647125	38	OY1	0	12
167.647125	167.701125	57	M	0	12
167.701125	167.787125	6	AH0	0	12
167.787125	167.817125	58	N	0	12
167.817125	167.897125	64	T	0	12
177.2210625	177.2900625	54	K	0	13
177.2900625	177.3890625	1	AA1	0	13
177.3890625	177.5170625	50	F	0	13
177.5170625	177.5790625	31	IY0	0	13
177.5790625	177.6490625	28	IH1	0	13
177.6490625	177.7930625	69	Z	0	13
177.7930625	177.8180625	51	G	0	13
177.8180625	177.9090625	61	R	0	13
177.9090625	177.9590625	35	OW1	0	13
177.9590625	177.9990625	58	N	0	13
177.9990625	178.0980625	1	AA1	0	13
178.0980625	178.1590625	58	N	0	13
178.1590625	178.3300625	62	S	0	13
178.3300625	178.3680625	64	T	0	13
178.3680625	178.5610625	32	IY1	0	13
178.5610625	178.6480625	60	P	0	13
178.6480625	178.7490625	53	JH	0	13
178.7490625	178.7990625	7	AH1	0	13
178.7990625	178.8790625	59	NG	0	13
178.8790625	178.9090625	51	G	0	13
178.9090625	178.9390625	6	AH0	0	13
178.9390625	179.0090625	56	L	0	13
179.0090625	179.0790625	56	L	0	13
179.0790625	179.1910625	16	AY1	0	13
179.1910625	179.2090625	54	K	0	13
179.2090625	179.3390625	62	S	0	13
179.3390625	179.3890625	56	L	0	13
179.3890625	179.5090625	35	OW1	0	13
179.5090625	179.5490625	60	P	0	13
179.5490625	179.6290625	62	S	0	13
179.6290625	179.6890625	28	IH1	0	13
179.6890625	179.8480625	58	N	0	13
179.8480625	179.8990625	64	T	0	13
179.8990625	179.9590625	19	EH1	0	13
179.9590625	180.0290625	57	M	0	13
180.0290625	180.0980625	60	P	0	13
180.0980625	180.2290625	61	R	0	13
180.2290625	180.3340625	6	AH0	0	13
180.3340625	180.3480625	64	T	0	13
180.3480625	180.4320625	69	Z	0	13
180.4320625	180.6190625	35	OW1	0	13
180.6190625	180.7080625	58	N	0	13
180.7080625	180.9290625	69	Z	0	13
188.8278125	188.8558125	67	W	0	14
188.8558125	188.9588125	32	IY1	0	14
188.9588125	189.0588125	67	W	0	14
189.0588125	189.1288125	19	EH1	0	14
189.1288125	189.2258125	56	L	0	14
189.2258125	189.2688125	54	K	0	14
189.2688125	189.3188125	6	AH0	0	14
189.3188125	189.4288125	57	M	0	14
189.4288125	189.4728125	57	M	0	14
189.4728125	189.5378125	19	EH1	0	14
189.5378125	189.6088125	58	N	0	14
189.6088125	189.7088125	31	IY0	0	14
189.7088125	189.7578125	58	N	0	14
189.7578125	189.7988125	68	Y	0	14
189.7988125	189.8588125	44	UW1	0	14
189.8588125	189.9738125	62	S	0	14
189.9738125	190.0078125	64	T	0	14
190.0078125	190.0588125	44	UW1	0	14
190.0588125	190.0888125	48	D	0	14
190.0888125	190.1188125	6	AH0	0	14
190.1188125	190.1688125	58	N	0	14
190.1688125	190.2088125	64	T	0	14
190.2088125	190.2648125	62	S	0	14
190.2648125	190.3788125	32	IY1	0	14
190.3788125	190.4938125	47	CH	0	14
190.4938125	190.5288125	68	Y	0	14
190.5288125	190.6388125	28	IH1	0	14
190.6388125	190.8088125	61	R	0	14
200.070625	200.173625	35	OW1	0	15
200.173625	200.223625	58	N	0	15
200.223625	200.293625	56	L	0	15
200.293625	200.413625	31	IY0	0	15
200.413625	200.463625	49	DH	0	15
200.463625	200.605625	6	AH0	0	15
200.605625	200.623625	46	B	0	15
200.623625	200.723625	19	EH1	0	15
200.723625	200.883625	62	S	0	15
200.883625	200.956625	64	T	0	15
200.956625	201.029625	60	P	0	15
201.029625	201.093625	56	L	0	15
201.093625	201.183625	25	EY1	0	15
201.183625	201.283625	21	ER0	0	15
201.283625	201.383625	69	Z	0	15
201.383625	201.433625	18	EH0	0	15
201.433625	201.510625	58	N	0	15
201.510625	201.582625	53	JH	0	15
201.582625	201.770625	38	OY1	0	15
201.770625	201.800625	60	P	0	15
201.800625	201.940625	2	AA2	0	15
201.940625	201.963625	60	P	0	15
201.963625	202.013625	68	Y	0	15
202.013625	202.043625	6	AH0	0	15
202.043625	202.133625	56	L	0	15
202.133625	202.193625	19	EH1	0	15
202.193625	202.233625	61	R	0	15
202.233625	202.304625	6	AH0	0	15
202.304625	202.313625	64	T	0	15
202.313625	202.543625	31	IY0	0	15
210.3065	210.3875	54	K	0	16
210.3875	210.4925	4	AE1	0	16
210.4925	210.5225	56	L	0	16
210.5225	210.6325	62	S	0	16
210.6325	210.6925	31	IY0	0	16
210.6925	210.7225	6	AH0	0	16
210.7225	210.8115	57	M	0	16
210.8115	210.8725	57	M	0	16
210.8725	210.9695	25	EY1	0	16
210.9695	210.9925	54	K	0	16
210.9925	211.1275	62	S	0	16
211.1275	211.1525	46	B	0	16
211.1525	211.2925	35	OW1	0	16
211.2925	211.3625	58	N	0	16
211.3625	211.4415	69	Z	0	16
211.4415	211.4825	6	AH0	0	16
211.4825	211.5655	58	N	0	16
211.5655	211.5725	48	D	0	16
211.5725	211.6525	64	T	0	16
211.6525	211.7425	32	IY1	0	16
211.7425	211.7825	65	TH	0	16
211.7825	211.9025	62	S	0	16
211.9025	211.9545	64	T	0	16
211.9545	212.0525	61	R	0	16
212.0525	212.0915	10	AO1	0	16
212.0915	212.2625	59	NG	0	16
220.6484375	220.7324375	58	N	0	17
220.7324375	220.8024375	7	AH1	0	17
220.8024375	220.9014375	65	TH	0	17
220.9014375	220.9424375	27	IH0	0	17
220.9424375	221.0824375	59	NG	0	17
221.0824375	221.1514375	28	IH1	0	17
221.1514375	221.2624375	69	Z	0	17
221.2624375	221.4424375	4	AE1	0	17
221.4424375	221.5524375	69	Z	0	17
221.5524375	221.5824375	6	AH0	0	17
221.5824375	221.6924375	50	F	0	17
221.6924375	221.7524375	19	EH1	0	17
221.7524375	221.8124375	58	N	0	17
221.8124375	221.9144375	62	S	0	17
221.9144375	221.9724375	27	IH0	0	17
221.9724375	222.0424375	66	V	0	17
222.0424375	222.1724375	4	AE1	0	17
222.1724375	222.2704375	69	Z	0	17
222.2704375	222.3524375	28	IH1	0	17
222.3524375	222.4314375	58	N	0	17
222.4314375	222.4624375	6	AH0	0	17
222.4624375	222.5804375	62	S	0	17
222.5804375	222.6324375	6	AH0	0	17
222.6324375	222.7224375	58	N	0	17
222.7224375	222.9724375	62	S	0	17
231.0376875	231.1946875	62	S	0	18
231.1946875	231.2386875	64	T	0	18
231.2386875	231.4086875	32	IY1	0	18
231.4086875	231.4826875	66	V	0	18
231.4826875	231.4986875	67	W	0	18
231.4986875	231.6186875	10	AO1	0	18
231.6186875	231.6786875	61	R	0	18
231.6786875	231.8286875	25	EY1	0	18
231.8286875	231.8686875	46	B	0	18
231.8686875	231.9486875	61	R	0	18
231.9486875	232.0686875	16	AY1	0	18
232.0686875	232.1366875	64	T	0	18
232.1366875	232.2186875	61	R	0	18
232.2186875	232.3286875	19	EH1	0	18
232.3286875	232.4586875	48	D	0	18
232.4586875	232.7116875	74	sp	0	18
232.7116875	232.7926875	54	K	0	18
232.7926875	232.8886875	4	AE1	0	18
232.8886875	233.0376875	70	ZH	0	18
233.0376875	233.0786875	57	M	0	18
233.0786875	233.1486875	27	IH0	0	18
233.1486875	233.2086875	61	R	0	18
233.2086875	233.3436875	62	S	0	18
233.3436875	233.4086875	67	W	0	18
233.4086875	233.4486875	19	EH1	0	18
233.4486875	233.4986875	64	T	0	18
233.4986875	233.6986875	21	ER0	0	18
242.525375	242.543375	46	B	0	19
242.543375	242.633375	1	AA1	0	19
242.633375	242.722375	61	R	0	19
242.722375	242.752375	46	B	0	19
242.752375	242.881375	69	Z	0	19
242.881375	242.916375	51	G	0	19
242.916375	242.972375	35	OW1	0	19
242.972375	243.063375	56	L	0	19
243.063375	243.146375	48	D	0	19
243.146375	243.174375	46	B	0	19
243.174375	243.263375	61	R	0	19
243.263375	243.323375	25	EY1	0	19
243.323375	243.443375	62	S	0	19
243.443375	243.472375	56	L	0	19
243.472375	243.496375	6	AH0	0	19
243.496375	243.592375	64	T	0	19
243.592375	243.653375	67	W	0	19
243.653375	243.693375	7	AH1	0	19
243.693375	243.788375	69	Z	0	19
243.788375	243.872375	6	AH0	0	19
243.872375	243.903375	51	G	0	19
243.903375	243.963375	61	R	0	19
243.963375	244.091375	5	AE2	0	19
244.091375	244.203375	53	JH	0	19
244.203375	244.373375	6	AH0	0	19
244.373375	244.493375	67	W	0	19
244.493375	244.583375	25	EY1	0	19
244.583375	244.713375	63	SH	0	19
244.713375	244.743375	6	AH0	0	19
244.743375	244.862375	58	N	0	19
244.862375	244.917375	60	P	0	19
244.917375	244.943375	61	R	0	19
244.943375	245.002375	19	EH1	0	19
245.002375	245.103375	69	Z	0	19
245.103375	245.143375	6	AH0	0	19
245.143375	245.263375	58	N	0	19
245.263375	245.423375	64	T	0	19
254.6305625	254.7335625	48	D	0	20
254.7335625	254.8375625	61	R	0	20
254.8375625	254.8875625	10	AO1	0	20
254.8875625	255.0375625	19	EH1	0	20
255.0375625	255.1275625	66	V	0	20
255.1275625	255.1965625	61	R	0	20
255.1965625	255.2875625	31	IY0	0	20
255.2875625	255.4375625	13	AW1	0	20
255.4375625	255.4875625	64	T	0	20
255.4875625	255.6275625	21	ER0	0	20
255.6275625	255.6965625	56	L	0	20
255.6965625	255.8375625	16	AY1	0	20
255.8375625	255.9165625	58	N	0	20
255.9165625	256.0395625	50	F	0	20
256.0395625	256.1775625	22	ER1	0	20
256.1775625	256.3075625	62	S	0	20
256.3075625	256.4975625	64	T	0	20
256.4975625	256.5355625	49	DH	0	20
256.5355625	256.5775625	19	EH1	0	20
256.5775625	256.6575625	58	N	0	20
256.6575625	256.7675625	50	F	0	20
256.7675625	256.8075625	28	IH1	0	20
256.8075625	256.9275625	56	L	0	20
256.9275625	256.9575625	6	AH0	0	20
256.9575625	257.0785625	58	N	0	20
257.0785625	257.1075625	49	DH	0	20
257.1075625	257.1665625	7	AH1	0	20
257.1665625	257.1965625	29	IH2	0	20
257.1965625	257.2915625	58	N	0	20
257.2915625	257.3645625	64	T	0	20
257.3645625	257.4165625	28	IH1	0	20
257.4165625	257.4775625	61	R	0	20
257.4775625	257.5975625	31	IY0	0	20
257.5975625	257.7975625	21	ER0	0	20
266.505125	266.526125	49	DH	0	21
266.526125	266.576125	7	AH1	0	21
266.576125	266.605125	67	W	0	21
266.605125	266.846125	10	AO1	0	21
266.846125	266.878125	64	T	0	21
266.878125	267.066125	21	ER0	0	21
267.066125	267.145125	54	K	0	21
267.145125	267.165125	6	AH0	0	21
267.165125	267.257125	58	N	0	21
267.257125	267.331125	64	T	0	21
267.331125	267.475125	25	EY1	0	21
267.475125	267.560125	58	N	0	21
267.560125	267.576125	48	D	0	21
267.576125	267.658125	64	T	0	21
267.658125	267.735125	44	UW1	0	21
267.735125	267.785125	57	M	0	21
267.785125	267.836125	7	AH1	0	21
267.836125	267.967125	47	CH	0	21
267.967125	268.049125	54	K	0	21
268.049125	268.086125	56	L	0	21
268.086125	268.116125	10	AO1	0	21
268.116125	268.225125	61	R	0	21
268.225125	268.326125	31	IY0	0	21
268.326125	268.475125	58	N	0	21
268.475125	268.545125	4	AE1	0	21
268.545125	268.613125	58	N	0	21
268.613125	268.636125	48	D	0	21
268.636125	268.807125	62	S	0	21
268.807125	268.826125	64	T	0	21
268.826125	268.896125	7	AH1	0	21
268.896125	269.006125	59	NG	0	21
269.006125	269.126125	52	HH	0	21
269.126125	269.156125	6	AH0	0	21
269.156125	269.235125	69	Z	0	21
269.235125	269.446125	16	AY1	0	21
269.446125	269.735125	69	Z	0	21
278.3997145	278.4917145	53	JH	0	22
278.4917145	278.6217145	1	AA1	0	22
278.6217145	278.7067145	58	N	0	22
278.7067145	278.8387145	69	Z	0	22
278.8387145	278.8617145	46	B	0	22
278.8617145	278.9107145	61	R	0	22
278.9107145	278.9737145	7	AH1	0	22
278.9737145	279.0207145	49	DH	0	22
279.0207145	279.1217145	21	ER0	0	22
279.1217145	279.1917145	61	R	0	22
279.1917145	279.3207145	31	IY0	0	22
279.3207145	279.3717145	60	P	0	22
279.3717145	279.4617145	25	EY1	0	22
279.4617145	279.5187145	58	N	0	22
279.5187145	279.5717145	64	T	0	22
279.5717145	279.6417145	6	AH0	0	22
279.6417145	279.6887145	48	D	0	22
279.6887145	279.7117145	49	DH	0	22
279.7117145	279.7847145	6	AH0	0	22
279.7847145	279.8277145	51	G	0	22
279.8277145	279.9807145	21	ER0	0	22
279.9807145	280.1847145	1	AA1	0	22
280.1847145	280.4357145	70	ZH	0	22
289.744625	289.843625	47	CH	0	23
289.843625	289.914625	4	AE1	0	23
289.914625	290.054625	56	L	0	23
290.054625	290.083625	6	AH0	0	23
290.083625	290.143625	58	N	0	23
290.143625	290.224625	53	JH	0	23
290.224625	290.419625	32	IY1	0	23
290.419625	290.593625	47	CH	0	23
290.593625	290.648625	53	JH	0	23
290.648625	290.744625	19	EH1	0	23
290.744625	290.804625	58	N	0	23
290.804625	290.903625	61	R	0	23
290.903625	290.934625	6	AH0	0	23
290.934625	291.273625	56	L	0	23
291.273625	291.617625	69	Z	0	23
291.617625	291.707625	29	IH2	0	23
291.707625	291.745625	58	N	0	23
291.745625	291.793625	64	T	0	23
291.793625	291.843625	19	EH1	0	23
291.843625	291.914625	56	L	0	23
291.914625	291.963625	6	AH0	0	23
291.963625	292.044625	53	JH	0	23
