20.52200424724643	20.580914416442276	30	ARE	0
20.580914416442276	20.77909926150602	495	YOUR	0
20.77909926150602	21.063266442169553	192	GRADES	0
21.063266442169553	21.383464844651222	206	HIGHER	0
21.383464844651222	21.55777347158051	301	OR	0
21.55777347158051	21.980740213920093	250	LOWER	0
21.980740213920093	22.192	431	THAN	0
22.192	23.010378718279306	274	NANCY'S	0
29.25028197243668	29.553207317325068	374	SHE	1
29.553207317325068	29.790946195591903	489	WORE	1
29.790946195591903	30.241639030836172	470	WARM	1
30.241639030836172	30.692	158	FLEECY	1
30.692	31.09960183630436	488	WOOLEN	1
31.09960183630436	31.950134284111872	310	OVERALLS	1
41.12305924589281	41.352	353	READING	2
41.352	41.51956211984228	217	IN	2
41.51956211984228	41.742	334	POOR	2
41.742	42.19717066211862	239	LIGHT	2
42.19717066211862	42.44896069964586	181	GIVES	2
42.44896069964586	42.572	494	YOU	2
42.572	43.242	150	EYESTRAIN	2
52.76182330287583	53.002	142	EVEN	3
53.002	53.232	211	I	3
53.232	53.81891886837073	292	OCCASIONALLY	3
53.81891886837073	54.03092847747772	177	GET	3
54.03092847747772	54.082	433	THE	3
54.082	54.4273993270566	264	MONDAY	3
54.4273993270566	54.92343093205484	56	BLUES	3
65.22888154770294	65.37561719047194	475	WE	4
65.37561719047194	65.41415382392644	30	ARE	4
65.41415382392644	65.69169941810149	300	OPEN	4
65.69169941810149	66.05483307949953	145	EVERY	4
66.05483307949953	66.46366333579131	264	MONDAY	4
66.46366333579131	66.89853258678511	143	EVENING	4
75.97502784166217	76.162	226	IT'S	5
76.162	76.312	284	NOT	5
76.312	76.76050293596136	133	EASY	5
76.76050293596136	76.93129040976012	445	TO	5
76.93129040976012	77.3293898992533	113	CREATE	5
77.3293898992533	78.092	215	ILLUMINATING	5
78.092	79.052	146	EXAMPLES	5
90.04792482562947	90.262	269	MUM	6
90.262	90.68400260867124	406	STRONGLY	6
90.68400260867124	91.18074198431282	126	DISLIKES	6
91.18074198431282	92.142	27	APPETIZERS	6
103.16854725739296	103.36402770601906	442	THOSE	7
103.36402770601906	103.47709973022437	483	WHO	7
103.47709973022437	103.79906752796148	426	TEACH	7
103.79906752796148	104.252	461	VALUES	7
104.252	104.602	156	FIRST	7
104.602	105.15086958555267	4	ABOLISH	7
105.15086958555267	105.50154995438757	87	CHEATING	7
114.51594744457643	114.62371968895131	433	THE	8
114.62371968895131	114.9913000224442	165	FRIGHTENED	8
114.9913000224442	115.32746834596624	89	CHILD	8
115.32746834596624	115.56170937382565	471	WAS	8
115.56170937382565	115.882	176	GENTLY	8
115.882	116.44498032435807	409	SUBDUED	8
116.44498032435807	116.592	73	BY	8
116.592	116.79201806243951	208	HIS	8
116.79201806243951	116.98623610480252	52	BIG	8
116.98623610480252	117.35663957494846	66	BROTHER	8
125.99451574429017	126.202	142	EVEN	9
126.202	126.2520953093079	1	A	9
126.2520953093079	126.63401642185465	382	SIMPLE	9
126.63401642185465	127.51033429005518	467	VOCABULARY	9
127.51033429005518	128.062	104	CONTAINS	9
128.062	128.672	421	SYMBOLS	9
139.73354645591803	139.93505457977895	1	A	10
139.93505457977895	140.37858421887208	110	CRAB	10
140.37858421887208	140.96275450761252	85	CHALLENGED	10
140.96275450761252	141.182	257	ME	10
141.182	141.94072399262782	99999	sp	10
141.94072399262782	142.032	70	BUT	10
142.032	142.15095649015805	1	A	10
142.15095649015805	142.332	349	QUICK	10
142.332	142.952	401	STAB	10
142.952	143.432	463	VANQUISHED	10
143.432	143.682	207	HIM	10
155.85725823166655	156.24969222705633	183	GLUCOSE	11
156.24969222705633	156.32123286571286	20	AND	11
156.32123286571286	156.85402114768135	167	FRUCTOSE	11
156.85402114768135	156.952	30	ARE	11
156.952	157.502	275	NATURAL	11
157.502	158.052	413	SUGARS	11
158.052	158.382	163	FOUND	11
158.382	158.62184516159311	217	IN	11
158.62184516159311	159.1157103625904	168	FRUIT	11
169.47163691548994	169.58356832069416	30	ARE	12
169.58356832069416	169.7035911527804	494	YOU	12
169.7035911527804	169.992	249	LOOKING	12
169.992	170.202	161	FOR	12
170.202	170.63194783986995	136	EMPLOYMENT	12
178.49501366728734	178.82972826366134	98	COFFEE	13
178.82972826366134	178.93332789469156	224	IS	13
178.93332789469156	179.092	198	GROWN	13
179.092	179.29410427376857	296	ON	13
179.29410427376857	179.67877622875952	403	STEEP	13
179.67877622875952	180.04311158587456	99999	sp	13
180.04311158587456	180.41616554040436	88888	JUNGLE	13
180.41616554040436	180.63585196324303	240	LIKE	13
180.63585196324303	181.462	389	SLOPES	13
181.462	181.74950766610397	99999	sp	13
181.74950766610397	181.91453809695915	217	IN	13
181.91453809695915	182.3518186909904	430	TEMPERATE	13
182.3518186909904	182.912	496	ZONES	13
195.30912534039075	195.402	475	WE	14
195.402	195.712	479	WELCOME	14
195.712	196.022	255	MANY	14
196.022	196.21873077046877	281	NEW	14
196.21873077046877	196.732	407	STUDENTS	14
196.732	196.9795427661544	132	EACH	14
196.9795427661544	197.22039414324098	490	YEAR	14
205.4547171913368	205.712	297	ONLY	15
205.712	205.88730694515522	433	THE	15
205.88730694515522	206.20364191132862	51	BEST	15
206.20364191132862	206.59598542110646	329	PLAYERS	15
206.59598542110646	207.05946878895753	139	ENJOY	15
207.05946878895753	207.802	335	POPULARITY	15
216.14954495507985	216.532	75	CALCIUM	16
216.532	216.79903979111043	253	MAKES	16
216.79903979111043	217.22144874031648	58	BONES	16
217.22144874031648	217.53558956384367	20	AND	16
217.53558956384367	217.9907129782443	429	TEETH	16
