31.9004375	32.06122835	63	SH	0	1
32.06122835	32.12072303	32	IY1	0	1
32.12072303	32.23507018	67	W	0	1
32.23507018	32.30072303	10	AO1	0	1
32.30072303	32.34072303	61	R	0	1
32.34072303	32.47707682	67	W	0	1
32.47707682	32.59072303	10	AO1	0	1
32.59072303	32.64072303	61	R	0	1
32.64072303	32.71072303	57	M	0	1
32.71072303	32.86072303	50	F	0	1
32.86072303	32.93072303	56	L	0	1
32.93072303	33.02072303	32	IY1	0	1
33.02072303	33.12072303	62	S	0	1
33.12072303	33.23072303	31	IY0	0	1
33.23072303	33.33072303	67	W	0	1
33.33072303	33.39498651	41	UH1	0	1
33.39498651	33.53072303	56	L	0	1
33.53072303	33.56072303	6	AH0	0	1
33.56072303	33.70072303	58	N	0	1
33.70072303	33.87072303	35	OW1	0	1
33.87072303	33.93072303	66	V	0	1
33.93072303	34.08893752	21	ER0	0	1
34.08893752	34.22072303	11	AO2	0	1
34.22072303	34.30072303	56	L	0	1
34.30072303	34.58072303	69	Z	0	1
45.20475	45.33764856	61	R	0	2
45.33764856	45.41886435	32	IY1	0	2
45.41886435	45.447577	48	D	0	2
45.447577	45.52879279	27	IH0	0	2
45.52879279	45.56809503	59	NG	0	2
45.56809503	45.6476701	28	IH1	0	2
45.6476701	45.79779625	58	N	0	2
45.79779625	45.90376468	60	P	0	2
45.90376468	45.98376468	41	UH1	0	2
45.98376468	46.05376468	61	R	0	2
46.05376468	46.13332409	56	L	0	2
46.13332409	46.28262988	16	AY1	0	2
46.28262988	46.39583977	64	T	0	2
46.39583977	46.43376468	51	G	0	2
46.43376468	46.47376468	28	IH1	0	2
46.47376468	46.53112431	66	V	0	2
46.53112431	46.59675323	69	Z	0	2
46.59675323	46.67376468	68	Y	0	2
46.67376468	46.72376468	44	UW1	0	2
46.72376468	46.92376468	16	AY1	0	2
46.92376468	47.08376468	62	S	0	2
47.08376468	47.14376468	64	T	0	2
47.14376468	47.20376468	61	R	0	2
47.20376468	47.28376468	26	EY2	0	2
47.28376468	47.46376468	58	N	0	2
57.6801875	57.79717618	32	IY1	0	3
57.79717618	57.84717618	66	V	0	3
57.84717618	57.88717618	6	AH0	0	3
57.88717618	57.95717618	58	N	0	3
57.95717618	58.14361693	16	AY1	0	3
58.14361693	58.291282	6	AH0	0	3
58.291282	58.38480321	54	K	0	3
58.38480321	58.52717618	25	EY1	0	3
58.52717618	58.63717618	70	ZH	0	3
58.63717618	58.67192973	58	N	0	3
58.67192973	58.69717618	6	AH0	0	3
58.69717618	58.76134913	56	L	0	3
58.76134913	58.94585536	31	IY0	0	3
58.94585536	58.97717618	51	G	0	3
58.97717618	59.07717618	28	IH1	0	3
59.07717618	59.20426923	64	T	0	3
59.20426923	59.23717618	49	DH	0	3
59.23717618	59.27717618	6	AH0	0	3
59.27717618	59.35849718	57	M	0	3
59.35849718	59.44955731	7	AH1	0	3
59.44955731	59.55292286	58	N	0	3
59.55292286	59.56717618	48	D	0	3
59.56717618	59.67717618	26	EY2	0	3
59.67717618	59.77717618	46	B	0	3
59.77717618	59.82717618	56	L	0	3
59.82717618	60.04717618	44	UW1	0	3
60.04717618	60.30717618	69	Z	0	3
70.975125	71.08406554	67	W	0	4
71.08406554	71.13345477	32	IY1	0	4
71.13345477	71.33406554	21	ER0	0	4
71.33406554	71.52312647	35	OW1	0	4
71.52312647	71.55406554	60	P	0	4
71.55406554	71.59406554	6	AH0	0	4
71.59406554	71.7437289	58	N	0	4
71.7437289	71.87406554	19	EH1	0	4
71.87406554	71.94406554	66	V	0	4
71.94406554	72.02406554	61	R	0	4
72.02406554	72.09406554	31	IY0	0	4
72.09406554	72.19656844	57	M	0	4
72.19656844	72.26406554	7	AH1	0	4
72.26406554	72.39406554	58	N	0	4
72.39406554	72.4082217	48	D	0	4
72.4082217	72.53406554	26	EY2	0	4
72.53406554	72.73301005	32	IY1	0	4
72.73301005	72.82406554	66	V	0	4
72.82406554	72.90406554	58	N	0	4
72.90406554	73.00406554	27	IH0	0	4
73.00406554	73.15406554	59	NG	0	4
86.0724375	86.21107859	28	IH1	0	5
86.21107859	86.22502474	64	T	0	5
86.22502474	86.43697343	62	S	0	5
86.43697343	86.672867	74	sp	0	5
86.672867	86.74423845	58	N	0	5
86.74423845	86.95697343	1	AA1	0	5
86.95697343	87.0691016	64	T	0	5
87.0691016	87.23697343	32	IY1	0	5
87.23697343	87.30697343	69	Z	0	5
87.30697343	87.47100392	31	IY0	0	5
87.47100392	87.51697343	64	T	0	5
87.51697343	87.60636356	27	IH0	0	5
87.60636356	87.71697343	54	K	0	5
87.71697343	87.75697343	61	R	0	5
87.75697343	87.78697343	31	IY0	0	5
87.78697343	87.96568189	25	EY1	0	5
87.96568189	88.02697343	64	T	0	5
