721.9609375000001	722.0256318415433	434	THE	43
722.0256318415433	722.5368785089213	61	BOSTON	43
722.5368785089213	723.1268785089213	45	BALLET	43
723.1268785089213	723.7952289915185	312	OVERCAME	43
723.7952289915185	723.8973022859533	435	THEIR	43
723.8973022859533	724.3768785089213	170	FUNDING	43
724.3768785089213	725.0868785089212	380	SHORTAGE	43
734.6080625	734.7360388910529	434	THE	35
734.7360388910529	735.694822297241	111	CRANBERRY	35
735.694822297241	736.1510128389751	99999	sp	35
736.1510128389751	736.7178826224208	57	BOG	35
736.7178826224208	737.5344196663168	178	GETS	35
737.5344196663168	737.9630417437538	465	VERY	35
737.9630417437538	738.4248222972409	340	PRETTY	35
738.4248222972409	738.5148222972409	217	IN	35
738.5148222972409	739.0248222972409	40	AUTUMN	35
748.7906250000001	748.910625	476	WE	14
748.910625	749.420625	480	WELCOME	14
749.420625	749.640625	256	MANY	14
749.640625	750.230625	282	NEW	14
750.230625	750.7536121976827	99999	sp	14
750.7536121976827	751.400625	408	STUDENTS	14
751.400625	751.7478155092912	132	EACH	14
751.7478155092912	752.0606250000001	491	YEAR	14
762.0213749999999	762.1887287421459	1	A	10
762.1887287421459	762.5775800841911	110	CRAB	10
762.5775800841911	763.059184894407	85	CHALLENGED	10
763.059184894407	763.369184894407	258	ME	10
763.369184894407	763.5537351442252	99999	sp	10
763.5537351442252	763.649184894407	70	BUT	10
763.649184894407	763.8120742072797	1	A	10
763.8120742072797	764.0491848944071	350	QUICK	10
764.0491848944071	764.439184894407	402	STAB	10
764.439184894407	765.0597692165505	464	VANQUISHED	10
765.0597692165505	765.319184894407	207	HIM	10
775.0404375	775.2186458287208	298	ONLY	15
775.2186458287208	775.3186458287208	434	THE	15
775.3186458287208	775.7098524685841	51	BEST	15
775.7098524685841	775.761535241894	99999	sp	15
775.761535241894	776.22824612115	330	PLAYERS	15
776.22824612115	776.6908551930004	139	ENJOY	15
776.6908551930004	777.5786458287208	336	POPULARITY	15
788.1185625	788.317878997306	433	THAT	28
788.317878997306	788.376976366549	99999	sp	28
788.376976366549	789.047878997306	326	PICKPOCKET	28
789.047878997306	789.2727363004245	472	WAS	28
