21.632375	21.873882394382193	375	SHE	1
21.873882394382193	22.103882394382193	490	WORE	1
22.103882394382193	22.42908091683708	471	WARM	1
22.42908091683708	22.873882394382193	158	FLEECY	1
22.873882394382193	23.322985253704687	489	WOOLEN	1
23.322985253704687	23.993882394382194	311	OVERALLS	1
31.2475625	31.52387961753397	354	READING	2
31.52387961753397	31.64436758739738	217	IN	2
31.64436758739738	31.755730669809886	434	THE	2
31.755730669809886	31.757278778941135	99999	sp	2
31.757278778941135	31.99387961753397	335	POOR	2
31.99387961753397	32.25891441319935	240	LIGHT	2
32.25891441319935	32.45387961753397	181	GIVES	2
32.45387961753397	32.572083554760844	495	YOU	2
32.572083554760844	33.183879617533975	150	EYESTRAIN	2
41.4214375	41.65978165809018	142	EVEN	3
41.65978165809018	41.901955678856595	211	I	3
41.901955678856595	42.41831771122527	293	OCCASIONALLY	3
42.41831771122527	42.573760660376166	177	GET	3
42.573760660376166	42.629927484464	434	THE	3
42.629927484464	42.99388517295278	265	MONDAY	3
42.99388517295278	43.46447946669038	56	BLUES	3
51.003125	51.156539891050826	476	WE	4
51.156539891050826	51.306539891050825	30	ARE	4
51.306539891050825	51.57653989105083	301	OPEN	4
51.57653989105083	51.88653989105083	145	EVERY	4
51.88653989105083	52.31653989105083	265	MONDAY	4
52.31653989105083	52.766539891050826	143	EVENING	4
60.8570625	61.017902729178886	226	IT'S	5
61.017902729178886	61.227902729178886	285	NOT	5
61.227902729178886	61.55007075514616	133	EASY	5
61.55007075514616	61.70388705001771	446	TO	5
61.70388705001771	62.10236378006774	113	CREATE	5
62.10236378006774	62.767902729178886	215	ILLUMINATING	5
62.767902729178886	63.527902729178884	146	EXAMPLES	5
71.0186875	71.25846127256742	270	MUM	6
71.25846127256742	71.84062514248679	407	STRONGLY	6
71.84062514248679	72.40486814909298	126	DISLIKES	6
72.40486814909298	73.20846127256742	27	APPETIZERS	6
81.7390625	81.97961797145402	443	THOSE	7
81.97961797145402	82.15216021250447	484	WHO	7
82.15216021250447	82.44675681246461	427	TEACH	7
82.44675681246461	82.97675681246461	462	VALUES	7
82.97675681246461	83.24675681246461	156	FIRST	7
83.24675681246461	83.71679895840639	4	ABOLISH	7
83.71679895840639	84.18675681246462	87	CHEATING	7
93.053875	93.15387500000001	434	THE	8
93.15387500000001	93.54044313101444	165	FRIGHTENED	8
93.54044313101444	93.96387500000002	89	CHILD	8
93.96387500000002	94.14261938560566	472	WAS	8
94.14261938560566	94.45387500000001	176	GENTLY	8
94.45387500000001	94.92847085714432	410	SUBDUED	8
94.92847085714432	95.103875	73	BY	8
95.103875	95.28659060718196	208	HIS	8
95.28659060718196	95.4773166127346	52	BIG	8
95.4773166127346	95.92387500000001	66	BROTHER	8
104.33125	104.54913426928951	142	EVEN	9
104.54913426928951	104.62375280212625	1	A	9
104.62375280212625	104.96375280212625	383	SIMPLE	9
104.96375280212625	105.69385373698759	468	VOCABULARY	9
105.69385373698759	106.15375280212625	104	CONTAINS	9
106.15375280212625	106.72264290274228	422	SYMBOLS	9
115.109125	115.2315271851272	1	A	10
