608.8294375	608.8883299	67	W	0	14
608.8883299	609.0183299	32	IY1	0	14
609.0183299	609.036985	67	W	0	14
609.036985	609.0983299	19	EH1	0	14
609.0983299	609.2733213	56	L	0	14
609.2733213	609.2960846	54	K	0	14
609.2960846	609.3904852	6	AH0	0	14
609.3904852	609.4883299	57	M	0	14
609.4883299	609.5317759	57	M	0	14
609.5317759	609.6556349	19	EH1	0	14
609.6556349	609.6884408	58	N	0	14
609.6884408	609.8083299	31	IY0	0	14
609.8083299	609.9110201	58	N	0	14
609.9110201	610.0683299	44	UW1	0	14
610.0683299	610.315799	62	S	0	14
610.315799	610.3576951	64	T	0	14
610.3576951	610.4741131	44	UW1	0	14
610.4741131	610.5075885	48	D	0	14
610.5075885	610.632117	6	AH0	0	14
610.632117	610.6983299	58	N	0	14
610.6983299	610.7283299	64	T	0	14
610.7283299	610.9456853	62	S	0	14
610.9456853	611.1753266	32	IY1	0	14
611.1753266	611.3383299	47	CH	0	14
611.3383299	611.438966	68	Y	0	14
611.438966	611.6090211	28	IH1	0	14
611.6090211	611.8083299	61	R	0	14
619.977125	620.0348641	28	IH1	0	5
620.0348641	620.0948641	64	T	0	5
620.0948641	620.2048641	62	S	0	5
620.2048641	620.2422502	58	N	0	5
620.2422502	620.5056756	1	AA1	0	5
620.5056756	620.6757307	32	IY1	0	5
620.6757307	620.7648641	69	Z	0	5
620.7648641	620.9359034	31	IY0	0	5
620.9359034	621.0216004	64	T	0	5
621.0216004	621.151592	44	UW1	0	5
621.151592	621.2731704	54	K	0	5
621.2731704	621.32807	61	R	0	5
621.32807	621.4348641	31	IY0	0	5
621.4348641	621.6464899	25	EY1	0	5
621.6464899	621.7587013	29	IH2	0	5
621.7587013	621.8618055	56	L	0	5
621.8618055	621.9731457	44	UW1	0	5
621.9731457	622.0481306	57	M	0	5
622.0481306	622.1211069	6	AH0	0	5
622.1211069	622.1378446	58	N	0	5
622.1378446	622.2991961	26	EY2	0	5
622.2991961	622.3293239	64	T	0	5
622.3293239	622.4312145	27	IH0	0	5
622.4312145	622.5684637	59	NG	0	5
622.5684637	622.6148641	27	IH0	0	5
622.6148641	622.6856276	51	G	0	5
622.6856276	622.7592735	69	Z	0	5
622.7592735	622.9048641	4	AE1	0	5
