27.50625	27.775250000000003	375	SHE	1
27.775250000000003	28.114250000000002	490	WORE	1
28.114250000000002	28.50625	471	WARM	1
28.50625	28.91625	158	FLEECY	1
28.91625	29.18625	489	WOOLEN	1
29.18625	29.976250000000004	311	OVERALLS	1
38.693375	38.983375	354	READING	2
38.983375	39.123375	217	IN	2
39.123375	39.334375	335	POOR	2
39.334375	39.627375	240	LIGHT	2
39.627375	39.854375000000005	181	GIVES	2
39.854375000000005	39.966375	495	YOU	2
39.966375	40.623375	150	EYESTRAIN	2
48.75525	48.99125	142	EVEN	3
48.99125	49.124249999999996	211	I	3
49.124249999999996	49.59725	293	OCCASIONALLY	3
49.59725	49.74725	177	GET	3
49.74725	49.804249999999996	434	THE	3
49.804249999999996	50.15525	265	MONDAY	3
50.15525	50.72525	56	BLUES	3
58.3129375	58.3919375	476	WE	4
58.3919375	58.5259375	30	ARE	4
58.5259375	58.785937499999996	301	OPEN	4
58.785937499999996	59.0169375	145	EVERY	4
59.0169375	59.358937499999996	265	MONDAY	4
59.358937499999996	59.8369375	143	EVENING	4
69.35627417181665	69.44928466089166	226	ITS	5
69.44928466089166	69.57091376198977	285	NOT	5
69.57091376198977	69.90432059205868	133	EASY	5
69.90432059205868	70.0288115543591	446	TO	5
70.0288115543591	70.31499767458993	113	CREATE	5
70.31499767458993	70.87878433144466	215	ILLUMINATING	5
70.87878433144466	71.56709736751918	146	EXAMPLES	5
80.378	80.609	270	MUM	6
80.609	81.04299999999999	407	STRONGLY	6
81.04299999999999	81.474	126	DISLIKES	6
81.474	82.304	27	APPETIZERS	6
91.32913310374232	91.56321300786291	443	THOSE	7
91.56321300786291	91.71467647523507	484	WHO	7
91.71467647523507	91.86354261288193	427	TEACH	7
91.86354261288193	92.43298049474237	462	VALUES	7
92.43298049474237	92.75426663765298	156	FIRST	7
92.75426663765298	93.22701624793574	4	ABOLISH	7
93.22701624793574	93.7204199674056	87	CHEATING	7
103.637	103.70700000000001	434	THE	8
103.70700000000001	104.14500000000001	165	FRIGHTENED	8
104.14500000000001	104.48700000000001	89	CHILD	8
104.48700000000001	104.671	472	WAS	8
104.671	104.91600000000001	176	GENTLY	8
104.91600000000001	105.409	410	SUBDUED	8
105.409	105.54700000000001	73	BY	8
105.54700000000001	105.76	208	HIS	8
105.76	105.932	52	BIG	8
105.932	106.32600000000001	66	BROTHER	8
115.1081875	115.3081875	142	EVEN	9
115.3081875	115.3811875	1	A	9
115.3811875	115.7041875	383	SIMPLE	9
115.7041875	116.3811875	468	VOCABULARY	9
116.3811875	116.8371875	104	CONTAINS	9
116.8371875	117.43718750000001	422	SYMBOLS	9
126.988375	127.07537500000001	1	A	10
127.07537500000001	127.339375	110	CRAB	10
127.339375	127.779375	85	CHALLENGED	10
127.779375	128.046375	258	ME	10
128.046375	128.146375	70	BUT	10
128.146375	128.314375	1	A	10
128.314375	128.607375	99999	sp	10
128.607375	128.844375	350	QUICK	10
128.844375	129.153375	402	STAB	10
129.153375	129.60337500000003	464	VANQUISHED	10
129.60337500000003	129.85337500000003	207	HIM	10
139.760625	140.242625	183	GLUCOSE	11
140.242625	140.435625	20	AND	11
140.435625	140.923625	167	FRUCTOSE	11
140.923625	141.10162499999998	30	ARE	11
141.10162499999998	141.525625	276	NATURAL	11
141.525625	142.165625	414	SUGARS	11
142.165625	142.195625	99999	sp	11
142.195625	142.497625	163	FOUND	11
142.497625	142.615625	217	IN	11
142.615625	142.915625	168	FRUIT	11
151.039	151.09599999999998	30	ARE	12
151.09599999999998	151.22599999999997	495	YOU	12
151.22599999999997	151.515	250	LOOKING	12
151.515	151.65599999999998	161	FOR	12
151.65599999999998	152.23499999999999	136	EMPLOYMENT	12
162.1515	162.4445	98	COFFEE	13
162.4445	162.5955	224	IS	13
162.5955	162.8485	198	GROWN	13
162.8485	163.0155	297	ON	13
163.0155	163.3365	404	STEEP	13
163.3365	163.6755	231	JUNGLE	13
163.6755	163.8755	241	LIKE	13
163.8755	164.28549999999998	390	SLOPES	13
164.28549999999998	164.3885	217	IN	13
164.3885	164.7755	431	TEMPERATE	13
164.7755	165.3855	497	ZONES	13
173.0273125	173.0983125	476	WE	14
173.0983125	173.4573125	480	WELCOME	14
173.4573125	173.7463125	256	MANY	14
173.7463125	173.88831249999998	282	NEW	14
173.88831249999998	174.33331249999998	408	STUDENTS	14
174.33331249999998	174.5863125	132	EACH	14
174.5863125	174.85831249999998	491	YEAR	14
183.4188125	183.5678125	298	ONLY	15
183.5678125	183.70081249999998	434	THE	15
183.70081249999998	183.93781249999998	51	BEST	15
183.93781249999998	184.2848125	330	PLAYERS	15
184.2848125	184.5908125	139	ENJOY	15
184.5908125	185.3578125	336	POPULARITY	15
194.13775	194.56575	75	CALCIUM	16
194.56575	194.82575	254	MAKES	16
194.82575	195.30775	58	BONES	16
195.30775	195.44575	20	AND	16
195.44575	195.63575	430	TEETH	16
195.63575	196.17575	406	STRONG	16
204.9004375	205.21743750000002	286	NOTHING	17
205.21743750000002	205.34943750000002	34	AS	17
205.34943750000002	205.4894375	88888	OFF	17
205.4894375	205.58043750000002	88888	EH0	17
205.58043750000002	205.7204375	99999	sp	17
205.7204375	205.8774375	224	IS	17
205.8774375	206.02743750000002	34	AS	17
206.02743750000002	206.74243750000002	295	OFFENSIVE	17
206.74243750000002	206.92543750000002	34	AS	17
206.92543750000002	207.6374375	219	INNOCENCE	17
215.319875	215.711875	405	STEVE	18
215.711875	215.871875	490	WORE	18
215.871875	215.986875	1	A	18
215.986875	216.268875	65	BRIGHT	18
216.268875	216.479875	356	RED	18
216.479875	216.909875	78	CASHMERE	18
216.909875	217.389875	420	SWEATER	18
227.300875	227.667875	46	BARB'S	19
227.667875	227.899875	188	GOLD	19
227.899875	228.300875	63	BRACELET	19
228.300875	228.440875	472	WAS	19
228.440875	228.546875	1	A	19
228.546875	229.175875	193	GRADUATION	19
229.175875	229.550875	339	PRESENT	19
238.830125	239.036125	130	DRAW	20
239.036125	239.327125	145	EVERY	20
239.327125	239.678125	308	OUTER	20
239.678125	240.014125	244	LINE	20
240.014125	240.358125	156	FIRST	20
240.358125	240.485125	436	THEN	20
240.485125	240.708125	154	FILL	20
240.708125	240.828125	217	IN	20
240.828125	240.908125	434	THE	20
240.908125	241.588125	222	INTERIOR	20
251.89407271475332	251.97707271475332	434	THE	21
251.97707271475332	252.2230727147533	88888	WAR	21
252.2230727147533	252.69207271475332	103	CONTAINED	21
252.69207271475332	252.8270727147533	448	TOO	21
252.8270727147533	253.1420727147533	269	MUCH	21
253.1420727147533	253.4400727147533	90	CHLORINE	21
253.4400727147533	253.62107271475332	20	AND	21
253.62107271475332	253.69807271475332	88888	S	21
253.69807271475332	253.9610727147533	99999	sp	21
253.9610727147533	254.0880727147533	434	THE	21
254.0880727147533	254.3900727147533	475	WATER	21
254.3900727147533	254.75007271475332	103	CONTAINED	21
254.75007271475332	254.84007271475332	448	TOO	21
254.84007271475332	254.99607271475332	269	MUCH	21
254.99607271475332	255.28007271475332	90	CHLORINE	21
255.28007271475332	255.39407271475332	20	AND	21
255.39407271475332	255.62007271475332	409	STUNG	21
255.62007271475332	255.7600727147533	208	HIS	21
255.7600727147533	256.18007271475335	149	EYES	21
264.5900625	264.8830625	229	JOHN'S	22
264.8830625	265.0830625	66	BROTHER	22
265.0830625	265.6320625	363	REPAINTED	22
265.6320625	265.7290625	434	THE	22
265.7290625	266.1150625	173	GARAGE	22
266.1150625	266.49206250000003	129	DOOR	22
275.517125	275.98212500000005	84	CHALLENGE	23
275.98212500000005	276.19312500000007	132	EACH	23
