21.822	22.091	375	SHE	1
22.091	22.43	490	WORE	1
22.43	22.822	471	WARM	1
22.822	23.232	158	FLEECY	1
23.232	23.502	489	WOOLEN	1
23.502	24.292	311	OVERALLS	1
33.731	34.021	354	READING	2
34.021	34.161	217	IN	2
34.161	34.372	335	POOR	2
34.372	34.665	240	LIGHT	2
34.665	34.892	181	GIVES	2
34.892	35.004	495	YOU	2
35.004	35.661	150	EYESTRAIN	2
44.172	44.408	142	EVEN	3
44.408	44.541	211	I	3
44.541	45.014	293	OCCASIONALLY	3
45.014	45.164	177	GET	3
45.164	45.221	434	THE	3
45.221	45.572	265	MONDAY	3
45.572	46.142	56	BLUES	3
53.978	54.057	476	WE	4
54.057	54.191	30	ARE	4
54.191	54.451	301	OPEN	4
54.451	54.682	145	EVERY	4
54.682	55.024	265	MONDAY	4
55.024	55.502	143	EVENING	4
63.653	63.781	226	IT'S	5
63.781	63.951	285	NOT	5
63.951	64.257	133	EASY	5
64.257	64.379	446	TO	5
64.379	64.671	113	CREATE	5
64.671	65.26	215	ILLUMINATING	5
65.26	65.971	146	EXAMPLES	5
75.676	75.907	270	MUM	6
75.907	76.341	407	STRONGLY	6
76.341	76.772	126	DISLIKES	6
76.772	77.602	27	APPETIZERS	6
85.728	85.951	443	THOSE	7
85.951	86.034	484	WHO	7
86.034	86.262	427	TEACH	7
86.262	86.831	462	VALUES	7
86.831	87.151	156	FIRST	7
87.151	87.611	4	ABOLISH	7
87.611	88.151	87	CHEATING	7
98.002	98.072	434	THE	8
98.072	98.51	165	FRIGHTENED	8
98.51	98.852	89	CHILD	8
98.852	99.036	472	WAS	8
99.036	99.281	176	GENTLY	8
99.281	99.774	410	SUBDUED	8
99.774	99.912	73	BY	8
99.912	100.125	208	HIS	8
100.125	100.297	52	BIG	8
100.297	100.691	66	BROTHER	8
109.922	110.122	142	EVEN	9
110.122	110.195	1	A	9
110.195	110.518	383	SIMPLE	9
110.518	111.195	468	VOCABULARY	9
111.195	111.651	104	CONTAINS	9
111.651	112.251	422	SYMBOLS	9
120.946	121.033	1	A	10
121.033	121.297	110	CRAB	10
121.297	121.737	85	CHALLENGED	10
121.737	122.004	258	ME	10
122.004	122.104	70	BUT	10
122.104	122.272	1	A	10
122.272	122.565	99999	sp	10
122.565	122.802	350	QUICK	10
122.802	123.111	402	STAB	10
123.111	123.561	464	VANQUISHED	10
123.561	123.811	207	HIM	10
133.847	134.329	183	GLUCOSE	11
134.329	134.522	20	AND	11
134.522	135.01	167	FRUCTOSE	11
135.01	135.188	30	ARE	11
135.188	135.612	276	NATURAL	11
135.612	136.252	414	SUGARS	11
136.252	136.282	99999	sp	11
136.282	136.584	163	FOUND	11
136.584	136.702	217	IN	11
136.702	137.002	168	FRUIT	11
146.455	146.512	30	ARE	12
146.512	146.642	495	YOU	12
146.642	146.931	250	LOOKING	12
146.931	147.072	161	FOR	12
147.072	147.651	136	EMPLOYMENT	12
156.328	156.621	98	COFFEE	13
156.621	156.772	224	IS	13
156.772	157.025	198	GROWN	13
157.025	157.192	297	ON	13
157.192	157.513	404	STEEP	13
157.513	157.852	231	JUNGLE	13
157.852	158.052	241	LIKE	13
158.052	158.462	390	SLOPES	13
158.462	158.565	217	IN	13
158.565	158.952	431	TEMPERATE	13
158.952	159.562	497	ZONES	13
168.501	168.572	476	WE	14
168.572	168.931	480	WELCOME	14
168.931	169.22	256	MANY	14
169.22	169.362	282	NEW	14
169.362	169.807	408	STUDENTS	14
169.807	170.06	132	EACH	14
170.06	170.332	491	YEAR	14
178.443	178.592	298	ONLY	15
178.592	178.725	434	THE	15
178.725	178.962	51	BEST	15
178.962	179.309	330	PLAYERS	15
179.309	179.615	139	ENJOY	15
179.615	180.382	336	POPULARITY	15
189.264	189.692	75	CALCIUM	16
189.692	189.952	254	MAKES	16
189.952	190.434	58	BONES	16
190.434	190.572	20	AND	16
190.572	190.762	430	TEETH	16
190.762	191.302	406	STRONG	16
199.785	200.102	286	NOTHING	17
200.102	200.234	34	AS	17
200.234	200.374	88888	OFF	17
200.374	200.465	88888	EH0	17
200.465	200.605	99999	sp	17
200.605	200.762	224	IS	17
200.762	200.912	34	AS	17
200.912	201.627	295	OFFENSIVE	17
201.627	201.81	34	AS	17
201.81	202.522	219	INNOCENCE	17
210.482	210.874	405	STEVE	18
210.874	211.034	490	WORE	18
211.034	211.149	1	A	18
211.149	211.431	65	BRIGHT	18
211.431	211.642	356	RED	18
211.642	212.072	78	CASHMERE	18
212.072	212.552	420	SWEATER	18
222.082	222.449	46	BARB'S	19
222.449	222.681	188	GOLD	19
222.681	223.082	63	BRACELET	19
223.082	223.222	472	WAS	19
223.222	223.328	1	A	19
223.328	223.957	193	GRADUATION	19
223.957	224.332	339	PRESENT	19
233.204	233.41	130	DRAW	20
233.41	233.701	145	EVERY	20
233.701	234.052	308	OUTER	20
234.052	234.388	244	LINE	20
234.388	234.732	156	FIRST	20
234.732	234.859	436	THEN	20
234.859	235.082	154	FILL	20
235.082	235.202	217	IN	20
235.202	235.282	434	THE	20
235.282	235.962	222	INTERIOR	20
244.746	244.829	434	THE	21
244.829	245.075	88888	WAR	21
245.075	245.544	103	CONTAINED	21
245.544	245.679	448	TOO	21
245.679	245.994	269	MUCH	21
245.994	246.292	90	CHLORINE	21
246.292	246.473	20	AND	21
246.473	246.55	88888	S	21
246.55	246.813	99999	sp	21
246.813	246.94	434	THE	21
246.94	247.242	475	WATER	21
247.242	247.602	103	CONTAINED	21
247.602	247.692	448	TOO	21
247.692	247.848	269	MUCH	21
247.848	248.132	90	CHLORINE	21
248.132	248.246	20	AND	21
248.246	248.472	409	STUNG	21
248.472	248.612	208	HIS	21
248.612	249.032	149	EYES	21
259.77	260.063	229	JOHN'S	22
260.063	260.263	66	BROTHER	22
260.263	260.812	363	REPAINTED	22
260.812	260.909	434	THE	22
260.909	261.295	173	GARAGE	22
261.295	261.672	129	DOOR	22
270.626	271.091	84	CHALLENGE	23
271.091	271.302	132	EACH	23
271.302	271.68	175	GENERAL'S	23
271.68	272.512	221	INTELLIGENCE	23
281.428	282.262	17	AMBIDEXTROUS	24
282.262	282.431	99999	sp	24
282.431	283.004	327	PICKPOCKETS	24
283.004	283.554	6	ACCOMPLISH	24
283.554	283.911	267	MORE	24
293.341	293.415	1	A	25
293.415	293.926	271	MUSCULAR	25
293.926	294.402	2	ABDOMEN	25
294.402	294.626	224	IS	25
294.626	294.734	189	GOOD	25
294.734	294.892	161	FOR	25
294.892	294.995	496	YOUR	25
294.995	295.502	43	BACK	25
304.459	304.535	438	THEY	26
304.535	304.673	317	OWN	26
304.673	304.788	1	A	26
304.788	304.95	52	BIG	26
304.95	305.341	209	HOUSE	26
305.341	305.381	217	IN	26
305.381	305.432	434	THE	26
305.432	305.79	361	REMOTE	26
305.79	306.502	109	COUNTRYSIDE	26
314.121	314.212	434	THE	27
314.212	314.482	369	ROSE	27
314.482	314.971	106	CORSAGE	27
314.971	315.262	393	SMELLED	27
315.262	315.759	421	SWEET	27
323.82	324.02	433	THAT	28
324.02	324.639	326	PICKPOCKET	28
324.639	324.796	472	WAS	28
324.796	324.999	80	CAUGHT	28
324.999	325.251	356	RED	28
325.251	325.729	199	HANDED	28
325.729	325.772	99999	sp	28
333.892	333.953	19	AN	29
333.953	334.338	9	ADULT	29
334.338	334.548	255	MALE	29
334.548	334.999	42	BABOON'S	29
334.999	335.236	430	TEETH	29
335.236	335.31	30	ARE	29
335.31	335.551	285	NOT	29
335.551	335.946	415	SUITABLE	29
335.946	336.142	161	FOR	29
336.142	336.401	135	EATING	29
336.401	337.022	376	SHELLFISH	29
346.893	347.032	204	HER	30
347.032	347.48	470	WARDROBE	30
347.48	347.922	102	CONSISTS	30
347.922	348.019	294	OF	30
348.019	348.224	298	ONLY	30
348.224	348.612	385	SKIRTS	30
348.612	348.709	20	AND	30
348.709	349.312	54	BLOUSES	30
357.838	357.955	434	THE	31
357.955	358.094	453	TWO	31
358.094	358.513	33	ARTISTS	31
358.513	359.048	147	EXCHANGED	31
359.048	359.851	39	AUTOGRAPHS	31
368.482	369.024	71	BUTTERSCOTCH	32
369.024	369.365	169	FUDGE	32
369.365	369.634	186	GOES	32
369.634	369.762	481	WELL	32
369.762	369.911	487	WITH	32
369.911	370.206	463	VANILLA	32
370.206	370.502	212	ICE	32
370.502	370.851	112	CREAM	32
380.683	380.966	366	RICH	33
380.966	381.294	349	PURCHASED	33
381.294	381.672	374	SEVERAL	33
381.672	382.402	382	SIGNED	33
382.402	382.591	99999	sp	33
382.591	383.351	245	LITHOGRAPHS	33
392.469	392.697	24	ANY	34
392.697	393.382	105	CONTRIBUTIONS	34
393.382	393.471	485	WILL	34
393.471	393.609	47	BE	34
393.609	393.911	195	GREATLY	34
393.911	394.712	28	APPRECIATED	34
403.242	403.378	434	THE	35
403.378	403.921	111	CRANBERRY	35
403.921	404.211	57	BOG	35
404.211	404.452	178	GETS	35
404.452	404.725	465	VERY	35
404.725	404.971	340	PRETTY	35
404.971	405.083	217	IN	35
405.083	405.531	40	AUTUMN	35
415.453	415.63	210	HOW	36
415.63	415.728	128	DO	36
415.728	416.242	318	OYSTERS	36
416.242	416.465	253	MAKE	36
416.465	416.982	320	PEARLS	36
424.822	425.01	257	MAY	37
425.01	425.066	211	I	37
425.066	425.303	304	ORDER	37
425.303	425.377	1	A	37
425.377	425.781	319	PARFAIT	37
425.781	426.091	10	AFTER	37
426.091	426.279	211	I	37
426.279	426.4	134	EAT	37
426.4	426.882	124	DINNER	37
434.785	434.882	224	IS	38
434.882	435.052	375	SHE	38
435.052	435.272	187	GOING	38
435.272	435.512	487	WITH	38
435.512	435.732	495	YOU	38
443.098	443.192	76	CAN	39
443.192	443.252	434	THE	39
443.252	443.747	11	AGENCY	39
443.747	444.379	315	OVERTHROW	39
444.379	444.775	13	ALIEN	39
444.775	445.442	162	FORCES	39
453.854	453.906	1	A	40
453.906	454.442	371	SCREWDRIVER	40
454.442	454.646	224	IS	40
454.646	454.872	252	MADE	40
454.872	455.082	166	FROM	40
455.082	455.409	469	VODKA	40
455.409	455.557	20	AND	40
455.557	455.841	303	ORANGE	40
455.841	456.401	230	JUICE	40
465.598	465.716	210	HOW	41
465.716	465.894	269	MUCH	41
465.894	466.329	16	ALLOWANCE	41
466.329	466.411	128	DO	41
466.411	466.585	495	YOU	41
466.585	466.832	177	GET	41
474.372	474.879	115	CYCLICAL	42
474.879	475.422	88888	PROBLEMS	42
475.422	475.512	485	WILL	42
475.512	475.799	281	NEVER	42
475.799	476.262	100	COMPILE	42
484.67	484.743	434	THE	43
484.743	485.091	61	BOSTON	43
485.091	485.406	45	BALLET	43
485.406	485.962	312	OVERCAME	43
485.962	486.091	435	THEIR	43
486.091	486.452	170	FUNDING	43
486.452	487.082	380	SHORTAGE	43
496.962	497.303	145	EVERY	44
497.303	497.622	74	CAB	44
497.622	497.911	280	NEEDS	44
497.911	498.428	364	REPAINTING	44
498.428	498.922	296	OFTEN	44
507.97	508.22	203	HELP	45
508.22	508.469	196	GREG	45
508.469	508.604	446	TO	45
508.604	508.78	325	PICK	45
508.78	508.889	1	A	45
508.889	509.08	321	PECK	45
509.08	509.181	294	OF	45
509.181	509.892	338	POTATOES	45
518.408	518.501	476	WE	46
518.501	518.731	241	LIKE	46
518.731	518.912	55	BLUE	46
518.912	519.303	88	CHEESE	46
519.303	519.432	70	BUT	46
519.432	519.746	466	VICTOR	46
519.746	520.075	242	LIKES	46
520.075	520.412	64	BRIE	46
529.337	529.562	108	COUNT	47
529.562	529.621	434	THE	47
