757.6376453311726	757.7900000000001	30	ARE	0
757.7900000000001	758.1789570564665	496	YOUR	0
758.1789570564665	758.5924065025586	192	GRADES	0
758.5924065025586	759.3100000000001	206	HIGHER	0
759.3100000000001	759.4231194405652	302	OR	0
759.4231194405652	759.7920876179021	251	LOWER	0
759.7920876179021	759.96	432	THAN	0
759.96	760.73	275	NANCY'S	0
772.6234744172389	772.95	375	SHE	1
772.95	773.2566014583804	490	WORE	1
773.2566014583804	773.7796369958303	471	WARM	1
773.7796369958303	773.8980633623137	99999	sp	1
773.8980633623137	774.5729853853659	158	FLEECY	1
774.5729853853659	774.99	489	WOOLEN	1
774.99	775.8000000000001	311	OVERALLS	1
789.1901711881442	789.6674399053629	354	READING	2
789.6674399053629	789.8491389868803	217	IN	2
789.8491389868803	789.9039075282005	99999	sp	2
789.9039075282005	790.23	335	POOR	2
790.23	790.783402808122	240	LIGHT	2
790.783402808122	791.0432606232142	181	GIVES	2
791.0432606232142	791.175039053245	495	YOU	2
791.175039053245	791.96	150	EYESTRAIN	2
803.8568569938758	804.2459971623778	142	EVEN	3
804.2459971623778	804.5368693931513	211	I	3
804.5368693931513	805.3908913231652	293	OCCASIONALLY	3
805.3908913231652	805.6132658275332	177	GET	3
805.6132658275332	805.69	434	THE	3
805.69	806.1846710356892	265	MONDAY	3
806.1846710356892	806.7700000000001	56	BLUES	3
817.9979332210153	818.1300000000001	476	WE	4
818.1300000000001	818.3546405086402	30	ARE	4
818.3546405086402	818.785940479681	301	OPEN	4
818.785940479681	818.9317543141372	99999	sp	4
818.9317543141372	819.2645098459204	145	EVERY	4
819.2645098459204	819.6789703333152	265	MONDAY	4
819.6789703333152	820.1926993369894	143	EVENING	4
830.2916057560088	830.5365272843652	226	IT'S	5
830.5365272843652	830.8315097557722	285	NOT	5
830.8315097557722	830.9309330939855	99999	sp	5
830.9309330939855	831.398729131837	133	EASY	5
831.398729131837	831.6168537408034	446	TO	5
831.6168537408034	832.3055408272559	113	CREATE	5
832.3055408272559	833.1159441214097	215	ILLUMINATING	5
833.1159441214097	834.08	146	EXAMPLES	5
845.9797352111427	846.3460614844296	270	MUM	6
846.3460614844296	846.9679413677997	407	STRONGLY	6
846.9679413677997	847.6073428167763	126	DISLIKES	6
847.6073428167763	848.6200000000001	27	APPETIZERS	6
861.2680042225979	861.6367438339771	443	THOSE	7
861.6367438339771	861.835017081781	484	WHO	7
861.835017081781	862.1781803166398	427	TEACH	7
862.1781803166398	862.8570431209516	462	VALUES	7
862.8570431209516	862.9747332628883	99999	sp	7
862.9747332628883	863.4243418358174	156	FIRST	7
863.4243418358174	864.0726427143832	4	ABOLISH	7
864.0726427143832	864.6158328235636	87	CHEATING	7
875.8256721759794	875.9200000000001	434	THE	8
875.9200000000001	876.6400000000001	165	FRIGHTENED	8
876.6400000000001	877.2746140881372	89	CHILD	8
877.2746140881372	877.5510825397848	472	WAS	8
877.5510825397848	877.9100000000001	176	GENTLY	8
877.9100000000001	878.7199249677169	410	SUBDUED	8
878.7199249677169	878.8600000000001	73	BY	8
878.8600000000001	879.1179234994217	208	HIS	8
879.1179234994217	879.3857705268441	52	BIG	8
879.3857705268441	879.8568320394131	66	BROTHER	8
891.2986760034295	891.6370793554099	142	EVEN	9
891.6370793554099	891.7696626461695	1	A	9
891.7696626461695	892.267707099971	383	SIMPLE	9
892.267707099971	893.2508486261778	468	VOCABULARY	9
893.2508486261778	893.8900000000001	104	CONTAINS	9
893.8900000000001	894.6287768609075	422	SYMBOLS	9
905.7777947479965	905.9297868915015	1	A	10
905.9297868915015	906.382135704159	110	CRAB	10
906.382135704159	907.0191324725304	85	CHALLENGED	10
907.0191324725304	907.3724529390802	258	ME	10
907.3724529390802	907.5798187642984	99999	sp	10
907.5798187642984	907.6869124440618	70	BUT	10
907.6869124440618	907.8314955103519	1	A	10
907.8314955103519	908.2773004452703	350	QUICK	10
908.2773004452703	908.8197926546092	402	STAB	10
908.8197926546092	909.44272255214	464	VANQUISHED	10
909.44272255214	909.7150537199417	207	HIM	10
922.3856106823077	923.0374943793721	183	GLUCOSE	11
923.0374943793721	923.2215065263078	20	AND	11
923.2215065263078	924.0011647169533	167	FRUCTOSE	11
924.0011647169533	924.1317392203471	30	ARE	11
924.1317392203471	924.5922175556475	276	NATURAL	11
924.5922175556475	925.2048568351572	414	SUGARS	11
925.2048568351572	925.5300000000001	163	FOUND	11
925.5300000000001	925.6800000000001	217	IN	11
925.6800000000001	926.1473697791982	168	FRUIT	11
937.1574165975908	937.3300000000002	30	ARE	12
937.3300000000002	937.5879965374438	495	YOU	12
937.5879965374438	937.99	250	LOOKING	12
937.99	938.339032723406	161	FOR	12
938.339032723406	939.3300000000002	136	EMPLOYMENT	12
951.8902903891653	952.3522932618937	98	COFFEE	13
952.3522932618937	952.5986268048814	224	IS	13
952.5986268048814	952.9768539237809	198	GROWN	13
952.9768539237809	953.2700000000001	297	ON	13
953.2700000000001	953.9408919111238	404	STEEP	13
953.9408919111238	954.3400000000001	231	JUNGLE	13
954.3400000000001	954.6407089100503	241	LIKE	13
954.6407089100503	955.3642305583166	390	SLOPES	13
955.3642305583166	955.5648370688434	217	IN	13
955.5648370688434	956.0646438910924	431	TEMPERATE	13
956.0646438910924	956.7800000000001	497	ZONES	13
967.6437722894912	967.759708871643	476	WE	14
967.759708871643	968.2155261462277	480	WELCOME	14
968.2155261462277	968.6000000000001	256	MANY	14
968.6000000000001	968.8589174866053	282	NEW	14
968.8589174866053	969.4318717016977	408	STUDENTS	14
969.4318717016977	969.7247246916461	132	EACH	14
969.7247246916461	970.0500000000001	491	YEAR	14
979.8717621587763	980.2400781651806	298	ONLY	15
980.2400781651806	980.4079120424612	434	THE	15
980.4079120424612	980.7362070663314	51	BEST	15
980.7362070663314	980.799749455809	99999	sp	15
980.799749455809	981.2972906864379	330	PLAYERS	15
981.2972906864379	981.8383120309497	139	ENJOY	15
981.8383120309497	982.82	336	POPULARITY	15
994.4782169363655	995.1872730730638	75	CALCIUM	16
995.1872730730638	995.2442564077185	99999	sp	16
995.2442564077185	995.6558202612192	254	MAKES	16
995.6558202612192	996.0800000000002	58	BONES	16
996.0800000000002	996.4698042466255	20	AND	16
996.4698042466255	996.9146960120679	430	TEETH	16
996.9146960120679	997.5800000000002	406	STRONG	16
1009.4734993214824	1009.9774535239832	286	NOTHING	17
1009.9774535239832	1010.1500000000001	224	IS	17
1010.1500000000001	1010.5168361432395	34	AS	17
1010.5168361432395	1011.1000000000001	295	OFFENSIVE	17
1011.1000000000001	1011.3521074367227	34	AS	17
1011.3521074367227	1012.1527511118231	219	INNOCENCE	17
1023.3988780052748	1023.9188185919394	405	STEVE	18
1023.9188185919394	1024.2078225496318	490	WORE	18
1024.2078225496318	1024.335457324897	1	A	18
1024.335457324897	1024.712821762294	65	BRIGHT	18
1024.712821762294	1025.2115618432174	356	RED	18
1025.2115618432174	1025.7274561954612	78	CASHMERE	18
1025.7274561954612	1026.24	420	SWEATER	18
1037.147097585226	1037.6550707992071	46	BARB'S	19
1037.6550707992071	1038.002996244261	188	GOLD	19
1038.002996244261	1038.5128261245914	63	BRACELET	19
1038.5128261245914	1038.74	472	WAS	19
1038.74	1038.869830822861	1	A	19
1038.869830822861	1039.726753158323	193	GRADUATION	19
1039.726753158323	1040.158248548671	339	PRESENT	19
1052.35496171059	1052.6608094572277	130	DRAW	20
1052.6608094572277	1053.067803573471	145	EVERY	20
1053.067803573471	1053.4245640599522	308	OUTER	20
1053.4245640599522	1053.8	244	LINE	20
1053.8	1054.39	156	FIRST	20
1054.39	1054.6006619808147	99999	sp	20
1054.6006619808147	1054.91	436	THEN	20
1054.91	1055.195252754734	154	FILL	20
1055.195252754734	1055.529796835739	217	IN	20
1055.529796835739	1055.666785186658	434	THE	20
1055.666785186658	1056.47	222	INTERIOR	20
1068.828354742218	1068.91	434	THE	21
1068.91	1069.4314594058549	475	WATER	21
1069.4314594058549	1070.2427880927185	103	CONTAINED	21
1070.2427880927185	1070.448787468615	448	TOO	21
1070.448787468615	1070.8130682790365	269	MUCH	21
1070.8130682790365	1071.4468003598797	90	CHLORINE	21
1071.4468003598797	1071.5436237274478	99999	sp	21
1071.5436237274478	1071.720926768977	20	AND	21
1071.720926768977	1072.07	409	STUNG	21
1072.07	1072.26	208	HIS	21
1072.26	1072.7900000000002	149	EYES	21
1083.130966397978	1083.6395823768896	229	JOHN'S	22
1083.6395823768896	1083.713788262409	99999	sp	22
1083.713788262409	1084.1523757744183	66	BROTHER	22
1084.1523757744183	1084.9595160970323	363	REPAINTED	22
1084.9595160970323	1085.0938147916795	434	THE	22
1085.0938147916795	1085.6837432678747	173	GARAGE	22
1085.6837432678747	1086.05	129	DOOR	22
1096.8704135504097	1097.5657321096066	84	CHALLENGE	23
1097.5657321096066	1098.0151116716231	132	EACH	23
1098.0151116716231	1098.690272140857	175	GENERAL'S	23
1098.690272140857	1099.74	221	INTELLIGENCE	23
1110.292170768785	1111.1662229873539	17	AMBIDEXTROUS	24
1111.1662229873539	1111.2458408998548	99999	sp	24
1111.2458408998548	1112.0588669023614	327	PICKPOCKETS	24
1112.0588669023614	1112.703634685482	6	ACCOMPLISH	24
1112.703634685482	1113.1100000000001	267	MORE	24
1124.2037169454463	1124.3143288589397	1	A	25
1124.3143288589397	1124.9892833727292	271	MUSCULAR	25
1124.9892833727292	1125.7061238427434	2	ABDOMEN	25
1125.7061238427434	1125.952763681456	224	IS	25
1125.952763681456	1126.17	189	GOOD	25
1126.17	1126.3500000000001	161	FOR	25
1126.3500000000001	1126.595479825932	496	YOUR	25
1126.595479825932	1127.0443232548184	43	BACK	25
1138.08661618657	1138.324412153573	438	THEY	26
1138.324412153573	1138.6259104830751	317	OWN	26
1138.6259104830751	1138.8864309793482	1	A	26
1138.8864309793482	1139.1378343639415	52	BIG	26
1139.1378343639415	1139.768942717177	209	HOUSE	26
1139.768942717177	1139.972651890275	217	IN	26
1139.972651890275	1140.0800000000002	434	THE	26
1140.0800000000002	1140.717404207039	361	REMOTE	26
1140.717404207039	1141.59	109	COUNTRYSIDE	26
1152.0543604624015	1152.192330818683	434	THE	27
1152.192330818683	1152.714728701914	369	ROSE	27
1152.714728701914	1153.6000000000001	106	CORSAGE	27
1153.6000000000001	1153.8677970974145	99999	sp	27
1153.8677970974145	1154.3100000000002	393	SMELLED	27
1154.3100000000002	1154.69	421	SWEET	27
1165.4762465592453	1165.8023952779868	433	THAT	28
1165.8023952779868	1166.52	326	PICKPOCKET	28
1166.52	1166.5844117039321	99999	sp	28
1166.5844117039321	1166.822961538089	472	WAS	28
1166.822961538089	1167.1523907635317	80	CAUGHT	28
1167.1523907635317	1167.4090125548216	356	RED	28
1167.4090125548216	1168.0	199	HANDED	28
1179.35820085208	1179.51	19	AN	29
1179.51	1180.1862817611188	9	ADULT	29
1180.1862817611188	1180.542299316641	255	MALE	29
1180.542299316641	1180.630851906593	99999	sp	29
