26.56361697	26.68553011	32	IY1	0	1
26.68553011	26.76728003	67	W	0	1
26.76728003	26.88361697	10	AO1	0	1
26.88361697	27.01928415	61	R	0	1
27.01928415	27.08361697	67	W	0	1
27.08361697	27.22127219	10	AO1	0	1
27.22127219	27.37901523	61	R	0	1
27.37901523	27.51096122	57	M	0	1
27.51096122	27.59043815	74	sp	0	1
27.59043815	27.78088402	50	F	0	1
27.78088402	27.82320532	56	L	0	1
27.82320532	27.90400054	32	IY1	0	1
27.90400054	28.0521251	62	S	0	1
28.0521251	28.18457512	31	IY0	0	1
28.18457512	28.29361697	67	W	0	1
28.29361697	28.37722966	41	UH1	0	1
28.37722966	28.444559	56	L	0	1
28.444559	28.52361697	6	AH0	0	1
28.52361697	28.57361697	58	N	0	1
28.57361697	28.78361697	35	OW1	0	1
28.78361697	28.83335049	66	V	0	1
28.83335049	29.00954887	21	ER0	0	1
29.00954887	29.12361697	11	AO2	0	1
29.12361697	29.17361697	56	L	0	1
29.17361697	29.44361697	69	Z	0	1
40.5820625	40.6420625	61	R	0	2
40.6420625	40.75901787	32	IY1	0	2
40.75901787	40.78206166	48	D	0	2
40.78206166	40.86670427	27	IH0	0	2
40.86670427	40.99751557	59	NG	0	2
40.99751557	41.05522644	6	AH0	0	2
41.05522644	41.15141122	58	N	0	2
41.15141122	41.22835904	74	sp	0	2
41.22835904	41.32069643	60	P	0	2
41.32069643	41.43055206	41	UH1	0	2
41.43055206	41.60176097	61	R	0	2
41.60176097	41.65562445	56	L	0	2
41.65562445	41.96726314	16	AY1	0	2
41.96726314	42.04945044	64	T	0	2
42.04945044	42.11293239	74	sp	0	2
42.11293239	42.1620625	51	G	0	2
42.1620625	42.2320625	28	IH1	0	2
42.2320625	42.29568347	66	V	0	2
42.29568347	42.37840238	69	Z	0	2
42.37840238	42.43418956	68	Y	0	2
42.43418956	42.5320625	44	UW1	0	2
42.5320625	42.75407603	16	AY1	0	2
42.75407603	42.90628366	62	S	0	2
42.90628366	42.94836928	64	T	0	2
42.94836928	43.00992754	61	R	0	2
43.00992754	43.19460232	26	EY2	0	2
43.19460232	43.3520625	58	N	0	2
54.8401875	54.98358464	32	IY1	0	3
54.98358464	55.04025184	66	V	0	3
55.04025184	55.11358464	6	AH0	0	3
55.11358464	55.16358464	58	N	0	3
55.16358464	55.52887053	16	AY1	0	3
55.52887053	55.68276618	6	AH0	0	3
55.68276618	55.7616377	54	K	0	3
55.7616377	55.92388362	25	EY1	0	3
55.92388362	56.07200818	70	ZH	0	3
56.07200818	56.104711	6	AH0	0	3
56.104711	56.15280339	58	N	0	3
56.15280339	56.22358464	56	L	0	3
56.22358464	56.39134165	31	IY0	0	3
56.39134165	56.41358464	51	G	0	3
56.41358464	56.49358464	19	EH1	0	3
56.49358464	56.53369512	64	T	0	3
56.53369512	56.59525338	74	sp	0	3
56.59525338	56.62358464	49	DH	0	3
56.62358464	56.68358464	7	AH1	0	3
56.68358464	56.77800447	57	M	0	3
56.77800447	56.8491812	7	AH1	0	3
56.8491812	56.95113707	58	N	0	3
56.95113707	56.97422142	48	D	0	3
56.97422142	57.19599941	31	IY0	0	3
57.19599941	57.22358464	46	B	0	3
57.22358464	57.29603158	56	L	0	3
57.29603158	57.52495136	44	UW1	0	3
57.52495136	57.76115865	69	Z	0	3
67.874375	67.93325452	67	W	0	4
67.93325452	68.03271555	32	IY1	0	4
68.03271555	68.15271555	1	AA1	0	4
68.15271555	68.26271555	61	R	0	4
68.26271555	68.49497364	35	OW1	0	4
68.49497364	68.51613429	60	P	0	4
68.51613429	68.60462428	6	AH0	0	4
68.60462428	68.72469194	58	N	0	4
68.72469194	68.78929906	74	sp	0	4
68.78929906	68.94035083	19	EH1	0	4
68.94035083	69.00321962	66	V	0	4
69.00321962	69.06271555	61	R	0	4
69.06271555	69.14810996	31	IY0	0	4
69.14810996	69.23082887	57	M	0	4
69.23082887	69.32271555	7	AH1	0	4
69.32271555	69.38087713	58	N	0	4
69.38087713	69.40203778	48	D	0	4
69.40203778	69.50591734	26	EY2	0	4
69.50591734	69.68271555	32	IY1	0	4
69.68271555	69.78883248	66	V	0	4
69.78883248	69.81504177	58	N	0	4
69.81504177	69.89065646	27	IH0	0	4
69.89065646	70.08271555	59	NG	0	4
82.6646875	82.78225551	28	IH1	0	5
82.78225551	82.81225551	64	T	0	5
82.81225551	82.91221437	62	S	0	5
82.91221437	82.94362336	58	N	0	5
82.94362336	83.17040785	1	AA1	0	5
83.17040785	83.21486444	64	T	0	5
83.21486444	83.40225551	32	IY1	0	5
83.40225551	83.4534027	69	Z	0	5
83.4534027	83.65884956	31	IY0	0	5
83.65884956	83.74733955	64	T	0	5
83.74733955	83.87430346	27	IH0	0	5
83.87430346	83.99003267	54	K	0	5
83.99003267	84.03620137	61	R	0	5
84.03620137	84.08621745	31	IY0	0	5
84.08621745	84.2853791	25	EY1	0	5
84.2853791	84.34591636	64	T	0	5
84.34591636	84.48634614	29	IH2	0	5
84.48634614	84.5995581	56	L	0	5
84.5995581	84.72225551	44	UW1	0	5
84.72225551	84.78038548	57	M	0	5
84.78038548	84.83809635	6	AH0	0	5
84.83809635	84.86502809	58	N	0	5
84.86502809	84.99225551	26	EY2	0	5
84.99225551	85.02277113	64	T	0	5
85.02277113	85.09779526	27	IH0	0	5
85.09779526	85.19590373	59	NG	0	5
85.19590373	85.29225551	27	IH0	0	5
85.29225551	85.34225551	51	G	0	5
