11.802	12.162	99999	sp	0
12.162	12.352	30	ARE	0
12.352	12.592	495	YOUR	0
12.592	13.072	192	GRADES	0
13.072	13.972	206	HIGHER	0
13.972	14.002	301	OR	0
14.002	14.682	250	LOWER	0
14.682	14.872	431	THAN	0
14.872	15.772	274	NANCY'S	0
24.832	25.282	374	SHE	1
25.282	25.782	489	WORE	1
25.782	26.352	470	WARM	1
26.352	26.592	99999	sp	1
26.592	27.362	158	FLEECY	1
27.362	27.422	99999	sp	1
27.422	28.062	488	WOOLEN	1
28.062	28.102	99999	sp	1
28.102	29.072	310	OVERALLS	1
41.622	42.242	353	READING	2
42.242	42.632	217	IN	2
42.632	43.002	334	POOR	2
43.002	43.562	239	LIGHT	2
43.562	43.832	181	GIVES	2
43.832	44.022	494	YOU	2
44.022	44.982	150	EYESTRAIN	2
56.672	57.082	142	EVEN	3
57.082	57.832	211	I	3
57.832	58.522	292	OCCASIONALLY	3
58.522	58.862	177	GET	3
58.862	58.912	99999	sp	3
58.912	59.092	433	THE	3
59.092	59.612	264	MONDAY	3
59.612	60.312	56	BLUES	3
72.022	72.412	475	WE	4
72.412	72.902	30	ARE	4
72.902	73.312	300	OPEN	4
73.312	73.402	99999	sp	4
73.402	74.002	145	EVERY	4
74.002	74.452	264	MONDAY	4
74.452	75.182	143	EVENING	4
86.302	86.612	226	IT'S	5
86.612	87.002	284	NOT	5
87.002	87.602	133	EASY	5
87.602	87.752	445	TO	5
87.752	88.232	113	CREATE	5
88.232	89.262	215	ILLUMINATING	5
89.262	90.352	146	EXAMPLES	5
101.322	101.802	269	MUM	6
101.802	102.622	406	STRONGLY	6
102.622	103.362	126	DISLIKES	6
103.362	104.592	27	APPETIZERS	6
115.082	115.442	442	THOSE	7
115.442	115.752	483	WHO	7
115.752	116.222	426	TEACH	7
116.222	116.812	461	VALUES	7
116.812	117.292	156	FIRST	7
117.292	118.122	4	ABOLISH	7
118.122	118.702	87	CHEATING	7
130.232	130.402	433	THE	8
130.402	131.022	165	FRIGHTENED	8
131.022	131.882	89	CHILD	8
131.882	132.252	471	WAS	8
132.252	132.722	176	GENTLY	8
132.722	133.402	409	SUBDUED	8
133.402	133.572	73	BY	8
133.572	133.872	208	HIS	8
133.872	133.902	99999	sp	8
133.902	134.192	52	BIG	8
134.192	134.722	66	BROTHER	8
146.152	146.682	142	EVEN	9
146.682	146.762	1	A	9
146.762	147.352	382	SIMPLE	9
147.352	148.402	467	VOCABULARY	9
148.402	149.102	104	CONTAINS	9
149.102	150.102	421	SYMBOLS	9
162.372	162.552	1	A	10
162.552	163.052	110	CRAB	10
163.052	163.082	99999	sp	10
163.082	163.872	85	CHALLENGED	10
163.872	164.232	257	ME	10
164.232	164.622	99999	sp	10
164.622	164.812	70	BUT	10
164.812	164.842	1	A	10
164.842	165.192	349	QUICK	10
165.192	166.012	401	STAB	10
166.012	166.682	463	VANQUISHED	10
166.682	166.712	99999	sp	10
166.712	167.102	207	HIM	10
179.802	180.672	183	GLUCOSE	11
180.672	181.052	20	AND	11
181.052	181.132	99999	sp	11
181.132	181.992	167	FRUCTOSE	11
181.992	182.202	30	ARE	11
182.202	182.762	275	NATURAL	11
182.762	183.402	413	SUGARS	11
183.402	183.932	163	FOUND	11
183.932	184.092	217	IN	11
184.092	184.692	168	FRUIT	11
196.402	196.562	30	ARE	12
196.562	196.772	494	YOU	12
196.772	197.202	249	LOOKING	12
197.202	197.492	161	FOR	12
197.492	198.162	136	EMPLOYMENT	12
207.532	207.962	98	COFFEE	13
207.962	208.382	224	IS	13
208.382	208.952	198	GROWN	13
208.952	209.242	296	ON	13
209.242	209.822	403	STEEP	13
209.822	210.092	99999	sp	13
210.092	210.692	88888	JUNGLE	13
210.692	211.012	240	LIKE	13
211.012	211.722	389	SLOPES	13
211.722	212.032	217	IN	13
212.032	212.802	430	TEMPERATE	13
212.802	213.562	496	ZONES	13
225.962	226.212	475	WE	14
226.212	226.682	479	WELCOME	14
226.682	227.092	255	MANY	14
227.092	227.342	281	NEW	14
227.342	228.062	407	STUDENTS	14
228.062	228.432	132	EACH	14
228.432	228.832	490	YEAR	14
238.302	238.662	297	ONLY	15
238.662	238.772	433	THE	15
238.772	239.202	51	BEST	15
239.202	239.282	99999	sp	15
239.282	239.842	329	PLAYERS	15
239.842	240.402	139	ENJOY	15
240.402	241.412	335	POPULARITY	15
251.502	252.172	75	CALCIUM	16
252.172	252.512	253	MAKES	16
252.512	253.362	58	BONES	16
253.362	253.422	99999	sp	16
253.422	253.712	20	AND	16
253.712	254.132	429	TEETH	16
254.132	254.392	99999	sp	16
254.392	255.212	405	STRONG	16
266.112	266.732	285	NOTHING	17
266.732	266.972	224	IS	17
