55.739	55.892	30	ARE	0
55.892	56.049	496	YOUR	0
56.049	56.441	192	GRADES	0
56.441	56.462	99999	sp	0
56.462	56.909	206	HIGHER	0
56.909	56.979	302	OR	0
56.979	57.409	251	LOWER	0
57.409	57.549	432	THAN	0
57.549	58.261	275	NANCY'S	0
68.76	68.962	375	SHE	1
68.962	69.191	490	WORE	1
69.191	69.632	471	WARM	1
69.632	70.2	158	FLEECY	1
70.2	70.662	489	WOOLEN	1
70.662	71.48	311	OVERALLS	1
82.072	82.522	354	READING	2
82.522	82.76	217	IN	2
82.76	82.772	99999	sp	2
82.772	83.01	335	POOR	2
83.01	83.272	240	LIGHT	2
83.272	83.632	181	GIVES	2
83.632	83.76	495	YOU	2
83.76	84.522	150	EYESTRAIN	2
93.671	94.001	142	EVEN	3
94.001	94.311	211	I	3
94.311	94.861	293	OCCASIONALLY	3
94.861	95.102	177	GET	3
95.102	95.2	434	THE	3
95.2	95.561	265	MONDAY	3
95.561	96.162	56	BLUES	3
105.811	106.001	476	WE	4
106.001	106.191	30	ARE	4
106.191	106.581	301	OPEN	4
106.581	107.052	145	EVERY	4
107.052	107.412	265	MONDAY	4
107.412	108.081	143	EVENING	4
263.812	264.022	99999	sp	0
316.672	316.752	30	ARE	0
316.752	316.901	496	YOUR	0
316.901	317.362	192	GRADES	0
317.362	317.392	99999	sp	0
317.392	317.901	206	HIGHER	0
317.901	318.091	302	OR	0
318.091	318.512	251	LOWER	0
318.512	318.682	432	THAN	0
318.682	319.401	275	NANCY'S	0
328.721	328.851	99999	{NS}	1
328.851	329.062	375	SHE	1
329.062	329.312	490	WORE	1
329.312	329.752	471	WARM	1
329.752	330.302	158	FLEECY	1
330.302	330.702	489	WOOLEN	1
330.702	331.541	311	OVERALLS	1
337.082	337.322	99999	sp	2
337.322	337.791	354	READING	2
337.791	337.812	99999	sp	2
337.812	338.052	217	IN	2
338.052	338.082	99999	sp	2
338.082	338.291	335	POOR	2
338.291	338.582	240	LIGHT	2
338.582	338.901	181	GIVES	2
338.901	339.012	495	YOU	2
339.012	339.762	150	EYESTRAIN	2
348.812	349.012	99999	sp	3
349.012	349.392	142	EVEN	3
349.392	349.721	211	I	3
349.721	350.341	293	OCCASIONALLY	3
350.341	350.591	177	GET	3
350.591	350.682	434	THE	3
350.682	351.022	265	MONDAY	3
351.022	351.582	56	BLUES	3
360.942	361.101	476	WE	4
361.101	361.302	30	ARE	4
361.302	361.692	301	OPEN	4
361.692	362.142	145	EVERY	4
362.142	362.502	265	MONDAY	4
362.502	363.232	143	EVENING	4
462.452	462.531	30	ARE	0
1058.0720000000001	1058.291	375	SHE	1
1058.291	1058.5720000000001	490	WORE	1
1058.5720000000001	1058.992	471	WARM	1
1058.992	1059.632	158	FLEECY	1
1059.632	1060.002	489	WOOLEN	1
1060.002	1060.882	311	OVERALLS	1
1070.262	1070.442	99999	sp	2
1070.442	1070.932	354	READING	2
1070.932	1071.202	217	IN	2
1071.202	1071.232	99999	sp	2
1071.232	1071.452	335	POOR	2
1071.452	1071.732	240	LIGHT	2
1071.732	1072.101	181	GIVES	2
1072.101	1072.221	495	YOU	2
1072.221	1073.041	150	EYESTRAIN	2
1082.492	1082.862	142	EVEN	3
1082.862	1083.142	211	I	3
1083.142	1083.872	293	OCCASIONALLY	3
1083.872	1084.122	177	GET	3
1084.122	1084.242	434	THE	3
1084.242	1084.591	265	MONDAY	3
1084.591	1085.202	56	BLUES	3
1093.8020000000001	1094.012	99999	sp	4
1094.012	1094.182	476	WE	4
1094.182	1094.372	30	ARE	4
1094.372	1094.8319999999999	301	OPEN	4
1094.8319999999999	1095.212	145	EVERY	4
1095.212	1095.5720000000001	265	MONDAY	4
1095.5720000000001	1096.3319999999999	143	EVENING	4
1096.3319999999999	1096.772	99999	sp	4
1103.292	1103.432	99999	sp	5
1103.432	1103.542	99999	{NS}	5
1103.542	1103.812	226	IT'S	5
1103.812	1104.0819999999999	285	NOT	5
1104.0819999999999	1104.471	133	EASY	5
1104.471	1104.5819999999999	446	TO	5
1104.5819999999999	1105.0819999999999	113	CREATE	5
1105.0819999999999	1105.892	215	ILLUMINATING	5
1105.892	1106.7820000000002	146	EXAMPLES	5
1115.3319999999999	1115.712	270	MUM	6
1115.712	1116.3220000000001	407	STRONGLY	6
1116.3220000000001	1116.932	126	DISLIKES	6
1116.932	1117.892	27	APPETIZERS	6
1117.892	1118.341	99999	{NS}	6
1125.3609999999999	1125.62	99999	sp	7
1125.62	1126.1109999999999	443	THOSE	7
1126.1109999999999	1126.25	484	WHO	7
1126.25	1126.5819999999999	427	TEACH	7
1126.5819999999999	1127.231	462	VALUES	7
1127.231	1127.26	99999	sp	7
1127.26	1127.63	156	FIRST	7
1127.63	1128.26	4	ABOLISH	7
1128.26	1128.841	87	CHEATING	7
1128.841	1128.932	99999	sp	7
1137.682	1137.792	99999	sp	8
1137.792	1138.01	434	THE	8
1138.01	1138.51	165	FRIGHTENED	8
1138.51	1139.042	89	CHILD	8
1139.042	1139.272	472	WAS	8
1139.272	1139.652	176	GENTLY	8
1139.652	1140.2820000000002	410	SUBDUED	8
1140.2820000000002	1140.471	73	BY	8
1140.471	1140.712	208	HIS	8
1140.712	1140.912	52	BIG	8
