278.3456875	278.5746875	375	SHE	1
278.5746875	278.8556875	490	WORE	1
278.8556875	279.2956875	471	WARM	1
279.2956875	279.9256875	158	FLEECY	1
279.9256875	280.3746875	489	WOOLEN	1
280.3746875	281.3356875	311	OVERALLS	1
289.3693125	289.7693125	354	READING	2
289.7693125	289.7893125	99999	sp	2
289.7893125	290.0593125	217	IN	2
290.0593125	290.0683125	99999	sp	2
290.0683125	290.2893125	335	POOR	2
290.2893125	290.6693125	240	LIGHT	2
290.6693125	290.6883125	99999	sp	2
290.6883125	290.9893125	181	GIVES	2
290.9893125	291.1493125	495	YOU	2
291.1493125	291.8883125	150	EYESTRAIN	2
297.644	297.714	99999	sp	3
297.714	298.124	142	EVEN	3
298.124	298.434	211	I	3
298.434	299.134	293	OCCASIONALLY	3
299.134	299.394	177	GET	3
299.394	299.504	434	THE	3
299.504	299.874	265	MONDAY	3
299.874	300.473	56	BLUES	3
306.363	306.533	476	WE	4
306.533	306.733	30	ARE	4
306.733	307.153	301	OPEN	4
307.153	307.623	145	EVERY	4
307.623	307.963	265	MONDAY	4
307.963	308.603	143	EVENING	4
475.890625	476.150625	375	SHE	1
476.150625	476.429625	490	WORE	1
476.429625	476.880625	471	WARM	1
476.880625	476.960625	99999	sp	1
476.960625	477.540625	158	FLEECY	1
477.540625	477.979625	489	WOOLEN	1
477.979625	478.850625	311	OVERALLS	1
487.2161875	487.6361875	354	READING	2
487.6361875	487.8961875	217	IN	2
487.8961875	487.9161875	99999	sp	2
487.9161875	488.1461875	335	POOR	2
488.1461875	488.5161875	240	LIGHT	2
488.5161875	488.7761875	181	GIVES	2
488.7761875	488.9161875	495	YOU	2
488.9161875	489.6751875	150	EYESTRAIN	2
498.307	498.657	142	EVEN	3
498.657	498.937	211	I	3
498.937	499.536	293	OCCASIONALLY	3
499.536	499.777	177	GET	3
499.777	499.856	99999	sp	3
499.856	499.986	434	THE	3
499.986	500.307	265	MONDAY	3
500.307	500.887	56	BLUES	3
508.8573796681394	508.997	476	WE	4
508.997	509.176	30	ARE	4
509.176	509.556	301	OPEN	4
509.556	509.957	145	EVERY	4
509.957	510.377	265	MONDAY	4
510.377	510.977	143	EVENING	4
520.4355625	520.7635624999999	226	IT'S	5
520.7635624999999	521.0355625	285	NOT	5
521.0355625	521.4035624999999	133	EASY	5
521.4035624999999	521.5355625	446	TO	5
521.5355625	522.0355625	113	CREATE	5
522.0355625	522.7445624999999	215	ILLUMINATING	5
522.7445624999999	523.6145624999999	146	EXAMPLES	5
532.81825	533.22825	270	MUM	6
533.22825	533.85725	407	STRONGLY	6
533.85725	534.44825	126	DISLIKES	6
534.44825	535.38625	27	APPETIZERS	6
544.7461875	545.1061875	443	THOSE	7
545.1061875	545.2461875	484	WHO	7
545.2461875	545.5861875	427	TEACH	7
545.5861875	546.2061875	462	VALUES	7
