16.642176870748298		16.811065759637188		1.0	
22.097596371882087		22.266485260770974		1.0	
28.386485260770975		28.555374149659865		1.0	
33.470294784580496		33.63918367346939		1.0	
39.24979591836735		39.418684807256234		1.0	
44.471655328798185		44.64054421768707		1.0	
50.48326530612245		50.652154195011335		1.0	
55.1718820861678		55.34077097505669		1.0	
60.65024943310657		60.81913832199547		1.0	
66.31310657596372		66.4819954648526		1.0	
72.74249433106576		72.91138321995464		1.0	
77.96616780045352		78.1350566893424		1.0	
83.81469387755102		83.98358276643991		1.0	
89.87210884353742		90.0409977324263		1.0	
96.60326530612245		96.77215419501134		1.0	
102.40598639455783		102.57487528344672		1.0	
108.79020408163265		108.95909297052154		1.0	
114.61614512471655		114.78503401360544		1.0	
121.13714285714286		121.30603174603175		1.0	
127.21841269841269		127.3873015873016		1.0	
133.92634920634922		134.0952380952381		1.0	
139.93795918367346		140.10684807256237		1.0	
146.5298866213152		146.6987755102041		1.0	
150.52335600907028		150.69224489795917		1.0	
155.04825396825396		155.21714285714285		1.0	
161.73297052154194		161.90185941043083		1.0	
169.0212244897959		169.1901133786848		1.0	
173.8722902494331		174.041179138322		1.0	
179.2584126984127		179.4273015873016		1.0	
184.50285714285715		184.67174603174604		1.0	
190.25913832199547		190.42802721088435		1.0	
194.83292517006802		195.0018140589569		1.0	
199.84526077097505		200.01414965986393		1.0	
205.06766439909296		205.23655328798185		1.0	
210.96326530612245		211.13215419501134		1.0	
216.25532879818593		216.42421768707484		1.0	
222.10566893424036		222.27455782312924		1.0	
227.72208616780046		227.89097505668934		1.0	
233.96643990929707		234.13532879818595		1.0	
240.46485260770976		240.63374149659865		1.0	
247.5203628117914		247.68925170068027		1.0	
253.6950566893424		253.8639455782313		1.0	
260.4952380952381		260.664126984127		1.0	
265.6248526077097		265.7937414965986		1.0	
271.56680272108844		271.7356916099773		1.0	
276.8136961451247		276.9825850340136		1.0	
282.8478911564626		283.0167800453515		1.0	
288.46430839002267		288.63319727891155		1.0	
294.96399092970523		295.1328798185941		1.0	
299.9317006802721		300.100589569161		1.0	
