10.874	10.983	30	ARE	0
10.983	11.181	496	YOUR	0
11.181	11.382	192	GRADES	0
11.382	11.912	206	HIGHER	0
11.912	12.016	302	OR	0
12.016	12.421	251	LOWER	0
12.421	12.607	432	THAN	0
12.607	13.28	275	NANCY'S	0
18.649	18.899	375	SHE	1
18.899	19.079	490	WORE	1
19.079	19.568	471	WARM	1
19.568	20.368	158	FLEECY	1
20.368	20.886	489	WOOLEN	1
20.886	21.634	311	OVERALLS	1
30.442	30.771	354	READING	2
30.771	30.972	217	IN	2
30.972	31.271	335	POOR	2
31.271	31.587	240	LIGHT	2
31.587	31.79	181	GIVES	2
31.79	31.928	495	YOU	2
31.928	32.718	150	EYESTRAIN	2
41.371	41.666	142	EVEN	3
41.666	41.986	211	I	3
41.986	42.647	293	OCCASIONALLY	3
42.647	42.791	177	GET	3
42.791	42.864	434	THE	3
42.864	43.376	265	MONDAY	3
43.376	43.908	56	BLUES	3
52.589	52.701	476	WE	4
52.701	52.848	30	ARE	4
52.848	53.3	301	OPEN	4
53.3	53.649	145	EVERY	4
53.649	54.018	265	MONDAY	4
54.018	54.627	143	EVENING	4
62.902	63.108	226	IT'S	5
63.108	63.307	285	NOT	5
63.307	63.666	133	EASY	5
63.666	63.79	446	TO	5
63.79	64.078	113	CREATE	5
64.078	64.864	215	ILLUMINATING	5
64.864	65.726	146	EXAMPLES	5
74.905	75.23	270	MUM	6
75.23	75.869	407	STRONGLY	6
75.869	76.512	126	DISLIKES	6
76.512	77.457	27	APPETIZERS	6
86.327	86.534	443	THOSE	7
86.534	86.685	484	WHO	7
86.685	87.026	427	TEACH	7
87.026	87.602	462	VALUES	7
87.602	87.941	156	FIRST	7
87.941	88.68	4	ABOLISH	7
88.68	89.138	87	CHEATING	7
98.67	98.787	434	THE	8
98.787	99.167	165	FRIGHTENED	8
99.167	99.566	89	CHILD	8
99.566	99.815	472	WAS	8
99.815	100.183	176	GENTLY	8
100.183	100.782	410	SUBDUED	8
100.782	100.933	73	BY	8
100.933	101.172	208	HIS	8
101.172	101.434	52	BIG	8
101.434	101.85	66	BROTHER	8
111.239	111.528	142	EVEN	9
111.528	111.578	1	A	9
111.578	112.026	383	SIMPLE	9
112.026	112.982	468	VOCABULARY	9
