601.0	601.395	99999	sp	0
601.395	602.298	206	HIGHER	0
602.298	602.616	302	OR	0
602.616	602.914	251	LOWER	0
602.914	603.087	432	THAN	0
603.087	603.635	275	NANCY'S	0
611.263	611.467	375	SHE	1
611.467	611.707	490	WORE	1
611.707	612.242	471	WARM	1
612.242	612.694	158	FLEECY	1
612.694	613.233	489	WOOLEN	1
613.233	613.832	311	OVERALLS	1
622.343	622.66	354	READING	2
622.66	622.873	217	IN	2
622.873	623.181	335	POOR	2
623.181	623.492	240	LIGHT	2
623.492	623.756	181	GIVES	2
623.756	623.84	495	YOU	2
623.84	624.558	150	EYESTRAIN	2
632.88	633.235	142	EVEN	3
633.235	633.508	211	I	3
633.508	634.182	293	OCCASIONALLY	3
634.182	634.331	177	GET	3
634.331	634.405	434	THE	3
634.405	634.923	265	MONDAY	3
634.923	635.283	56	BLUES	3
644.275	644.374	476	WE	4
644.374	644.523	30	ARE	4
644.523	644.861	301	OPEN	4
644.861	645.29	145	EVERY	4
645.29	645.669	265	MONDAY	4
645.669	646.198	143	EVENING	4
652.401	652.575	226	IT'S	5
652.575	652.801	285	NOT	5
652.801	653.137	133	EASY	5
653.137	653.275	446	TO	5
653.275	653.768	113	CREATE	5
653.768	654.63	215	ILLUMINATING	5
654.63	655.313	146	EXAMPLES	5
663.43	663.752	270	MUM	6
663.752	664.276	407	STRONGLY	6
664.276	664.816	126	DISLIKES	6
664.816	665.756	27	APPETIZERS	6
674.129	674.417	443	THOSE	7
674.417	674.545	484	WHO	7
674.545	674.847	427	TEACH	7
674.847	675.38	462	VALUES	7
675.38	675.432	99999	sp	7
675.432	675.712	156	FIRST	7
675.712	676.2570000000001	4	ABOLISH	7
676.2570000000001	676.7	87	CHEATING	7
685.413	685.496	434	THE	8
685.496	685.912	165	FRIGHTENED	8
685.912	686.297	89	CHILD	8
686.297	686.539	472	WAS	8
686.539	686.867	176	GENTLY	8
686.867	687.423	410	SUBDUED	8
687.423	687.542	73	BY	8
687.542	687.789	208	HIS	8
687.789	688.0409999999999	52	BIG	8
688.0409999999999	688.403	66	BROTHER	8
696.77	697.053	142	EVEN	9
697.053	697.126	1	A	9
697.126	697.552	383	SIMPLE	9
697.552	698.42	468	VOCABULARY	9
698.42	698.884	104	CONTAINS	9
698.884	699.545	422	SYMBOLS	9
708.712	708.852	1	A	10
708.852	709.215	110	CRAB	10
709.215	709.754	85	CHALLENGED	10
709.754	709.985	258	ME	10
709.985	710.0889999999999	70	BUT	10
710.0889999999999	710.158	1	A	10
710.158	710.433	350	QUICK	10
710.433	710.981	402	STAB	10
710.981	711.501	464	VANQUISHED	10
711.501	711.739	207	HIM	10
720.537	721.076	183	GLUCOSE	11
721.076	721.198	88888	 AND	11
721.198	721.864	167	FRUCTOSE	11
721.864	722.02	30	ARE	11
722.02	722.503	276	NATURAL	11
722.503	723.0550000000001	414	SUGARS	11
723.0550000000001	723.355	163	FOUND	11
723.355	723.534	217	IN	11
723.534	723.8820000000001	168	FRUIT	11
732.155	732.304	30	ARE	12
732.304	732.398	495	YOU	12
732.398	732.782	250	LOOKING	12
732.782	733.042	161	FOR	12
733.042	733.683	136	EMPLOYMENT	12
741.466	741.792	98	COFFEE	13
741.792	742.0029999999999	224	IS	13
742.0029999999999	742.1510000000001	198	GROWN	13
742.1510000000001	742.311	297	ON	13
742.311	742.768	404	STEEP	13
742.768	742.888	99999	sp	13
742.888	743.278	231	JUNGLE	13
743.278	743.54	241	LIKE	13
743.54	744.017	390	SLOPES	13
744.017	744.21	217	IN	13
744.21	744.784	431	TEMPERATE	13
744.784	745.114	497	ZONES	13
753.109	753.215	476	WE	14
753.215	753.585	480	WELCOME	14
753.585	753.938	256	MANY	14
753.938	754.106	282	NEW	14
754.106	754.667	408	STUDENTS	14
754.667	754.979	132	EACH	14
754.979	755.361	491	YEAR	14
763.7280000000001	764.015	298	ONLY	15
764.015	764.193	434	THE	15
764.193	764.491	51	BEST	15
764.491	764.549	99999	sp	15
764.549	764.996	330	PLAYERS	15
764.996	765.399	139	ENJOY	15
765.399	765.432	99999	sp	15
765.432	766.366	336	POPULARITY	15
775.802	776.303	75	CALCIUM	16
776.303	776.65	254	MAKES	16
776.65	776.9490000000001	58	BONES	16
776.9490000000001	777.113	20	AND	16
777.113	777.371	430	TEETH	16
777.371	777.889	406	STRONG	16
785.413	785.812	286	NOTHING	17
785.812	785.9590000000001	224	IS	17
785.9590000000001	786.133	34	AS	17
786.133	786.731	295	OFFENSIVE	17
786.731	786.899	34	AS	17
786.899	787.6179999999999	219	INNOCENCE	17
796.922	797.186	405	STEVE	18
797.186	797.331	490	WORE	18
797.331	797.502	1	A	18
797.502	797.8009999999999	65	BRIGHT	18
797.8009999999999	798.072	356	RED	18
798.072	798.693	78	CASHMERE	18
798.693	799.183	420	SWEATER	18
808.304	808.717	46	BARB'S	19
808.717	809.028	188	GOLD	19
809.028	809.586	63	BRACELET	19
809.586	809.809	99999	sp	19
809.809	809.967	472	WAS	19
809.967	810.09	1	A	19
810.09	810.899	193	GRADUATION	19
810.899	811.326	339	PRESENT	19
820.59	820.898	130	DRAW	20
820.898	821.192	145	EVERY	20
821.192	821.519	308	OUTER	20
821.519	821.787	244	LINE	20
821.787	822.277	156	FIRST	20
822.277	822.4739999999999	99999	sp	20
822.4739999999999	822.704	436	THEN	20
822.704	822.9449999999999	154	FILL	20
822.9449999999999	823.086	217	IN	20
823.086	823.127	434	THE	20
823.127	823.856	222	INTERIOR	20
831.891	831.957	434	THE	21
831.957	832.439	475	WATER	21
832.439	833.014	103	CONTAINED	21
833.014	833.124	448	TOO	21
833.124	833.392	269	MUCH	21
833.392	833.873	90	CHLORINE	21
833.873	834.002	20	AND	21
834.002	834.356	409	STUNG	21
834.356	834.55	208	HIS	21
834.55	834.984	149	EYES	21
842.881	843.277	229	JOHN'S	22
843.277	843.571	66	BROTHER	22
843.571	844.1990000000001	363	REPAINTED	22
844.1990000000001	844.297	434	THE	22
844.297	844.831	173	GARAGE	22
844.831	845.1469999999999	129	DOOR	22
853.766	854.236	84	CHALLENGE	23
854.236	854.586	132	EACH	23
854.586	855.108	175	GENERAL'S	23
855.108	855.963	221	INTELLIGENCE	23
864.451	865.284	17	AMBIDEXTROUS	24
865.284	865.927	327	PICKPOCKETS	24
865.927	866.567	6	ACCOMPLISH	24
866.567	866.877	267	MORE	24
875.875	875.951	1	A	25
875.951	876.567	271	MUSCULAR	25
876.567	877.0129999999999	2	ABDOMEN	25
877.0129999999999	877.235	224	IS	25
877.235	877.444	189	GOOD	25
877.444	877.553	161	FOR	25
877.553	877.793	496	YOUR	25
877.793	878.133	43	BACK	25
885.8620000000001	885.9639999999999	438	THEY	26
885.9639999999999	886.1700000000001	317	OWN	26
886.1700000000001	886.3389999999999	1	A	26
886.3389999999999	886.553	52	BIG	26
886.553	886.932	209	HOUSE	26
886.932	887.091	217	IN	26
887.091	887.1610000000001	434	THE	26
887.1610000000001	887.538	361	REMOTE	26
887.538	888.319	109	COUNTRYSIDE	26
897.235	897.396	434	THE	27
897.396	897.704	369	ROSE	27
897.704	897.726	99999	sp	27
897.726	898.363	106	CORSAGE	27
898.363	898.7339999999999	393	SMELLED	27
898.7339999999999	899.154	421	SWEET	27
908.02	908.223	433	THAT	28
908.223	908.267	99999	sp	28
908.267	908.8820000000001	326	PICKPOCKET	28
908.8820000000001	909.05	472	WAS	28
909.05	909.078	99999	sp	28
909.078	909.3620000000001	80	CAUGHT	28
909.3620000000001	909.562	356	RED	28
909.562	910.0699999999999	199	HANDED	28
919.71	919.817	19	AN	29
919.817	920.2139999999999	9	ADULT	29
920.2139999999999	920.65	255	MALE	29
920.65	921.212	42	BABOON'S	29
921.212	921.454	430	TEETH	29
921.454	921.5509999999999	30	ARE	29
921.5509999999999	921.783	285	NOT	29
921.783	922.212	415	SUITABLE	29
922.212	922.332	161	FOR	29
922.332	922.69	135	EATING	29
922.69	923.548	376	SHELLFISH	29
932.0899999999999	932.284	204	HER	30
932.284	932.761	470	WARDROBE	30
932.761	933.2570000000001	102	CONSISTS	30
933.2570000000001	933.424	294	OF	30
933.424	933.688	298	ONLY	30
933.688	934.185	385	SKIRTS	30
934.185	934.389	20	AND	30
934.389	935.0609999999999	54	BLOUSES	30
943.682	943.8	434	THE	31
943.8	944.1120000000001	453	TWO	31
944.1120000000001	944.5830000000001	33	ARTISTS	31
944.5830000000001	945.251	147	EXCHANGED	31
945.251	946.048	39	AUTOGRAPHS	31
955.975	956.613	71	BUTTERSCOTCH	32
956.613	956.659	99999	sp	32
956.659	956.998	169	FUDGE	32
956.998	957.232	186	GOES	32
957.232	957.432	481	WELL	32
957.432	957.607	487	WITH	32
957.607	958.0	463	VANILLA	32
958.0	958.344	212	ICE	32
958.344	958.6890000000001	112	CREAM	32
967.6700000000001	967.951	366	RICH	33
967.951	968.0160000000001	99999	sp	33
