576.7045625	576.8913817979924	76	CAN	39
576.8913817979924	576.9635024750307	434	THE	39
576.9635024750307	577.552132862302	11	AGENCY	39
577.552132862302	578.2731775600613	315	OVERTHROW	39
578.2731775600613	578.7429702111297	13	ALIEN	39
578.7429702111297	579.3013817979923	162	FORCES	39
586.3818125	586.5375607728472	476	WE	4
586.5375607728472	586.6832813826468	30	ARE	4
586.6832813826468	587.1798843721623	301	OPEN	4
587.1798843721623	587.5611724271185	145	EVERY	4
587.5611724271185	588.0023819984256	265	MONDAY	4
588.0023819984256	588.4925714721511	143	EVENING	4
596.0071875	596.1682183790163	434	THE	31
596.1682183790163	596.3493768398848	453	TWO	31
596.3493768398848	596.8065638701487	33	ARTISTS	31
596.8065638701487	597.4582089498454	147	EXCHANGED	31
597.4582089498454	598.199376839885	39	AUTOGRAPHS	31
605.1163125	605.445532507345	142	EVEN	3
605.445532507345	605.8161997718535	211	I	3
605.8161997718535	606.4257878774674	293	OCCASIONALLY	3
606.4257878774674	606.5916888406653	177	GET	3
606.5916888406653	606.6490187751851	434	THE	3
606.6490187751851	607.0872474443146	265	MONDAY	3
607.0872474443146	607.675532507345	56	BLUES	3
615.579625	616.0643342244045	183	GLUCOSE	11
616.0643342244045	616.1955197639669	20	AND	11
616.1955197639669	616.7878353261963	167	FRUCTOSE	11
616.7878353261963	616.9584794788706	30	ARE	11
616.9584794788706	617.4645748110033	276	NATURAL	11
617.4645748110033	618.0019158113934	414	SUGARS	11
618.0019158113934	618.2576464422482	163	FOUND	11
618.2576464422482	618.4019158113933	217	IN	11
618.4019158113933	618.9519158113934	168	FRUIT	11
626.4693125	626.7046206392267	204	HER	30
626.7046206392267	627.270065142116	470	WARDROBE	30
627.270065142116	627.7446206392268	102	CONSISTS	30
627.7446206392268	627.844206732825	294	OF	30
627.844206732825	628.1046206392268	298	ONLY	30
628.1046206392268	628.5545374782757	385	SKIRTS	30
628.5545374782757	628.6929325354699	20	AND	30
628.6929325354699	629.4546206392267	54	BLOUSES	30
636.8539375	636.9244409576123	434	THE	43
636.9244409576123	637.4955196458469	61	BOSTON	43
637.4955196458469	637.8955196458469	45	BALLET	43
637.8955196458469	638.4655196458469	312	OVERCAME	43
638.4655196458469	638.5955196458469	435	THEIR	43
638.5955196458469	639.0098085051767	170	FUNDING	43
639.0098085051767	639.7355196458469	380	SHORTAGE	43
647.726	647.9037075840424	476	WE	14
647.9037075840424	648.3437075840425	480	WELCOME	14
648.3437075840425	648.6330182384748	256	MANY	14
648.6330182384748	648.7937075840425	282	NEW	14
648.7937075840425	649.434333045891	408	STUDENTS	14
649.434333045891	649.7037075840425	132	EACH	14
649.7037075840425	650.0037075840426	491	YEAR	14
657.6636875	657.8227574515488	257	MAY	37
657.8227574515488	657.9940599842157	211	I	37
657.9940599842157	658.5034406996913	304	ORDER	37
658.5034406996913	658.9079435472179	99999	sp	37
658.9079435472179	659.068974575065	1	A	37
659.068974575065	659.5728739893076	319	PARFAIT	37
659.5728739893076	659.9390871176481	10	AFTER	37
659.9390871176481	660.044922977356	211	I	37
660.044922977356	660.2210258748046	134	EAT	37
660.2210258748046	660.8390871176482	124	DINNER	37
668.9286875	669.187953452174	443	THOSE	7
669.187953452174	669.3174312948912	484	WHO	7
669.3174312948912	669.6174312948913	427	TEACH	7
669.6174312948913	670.1165224868524	462	VALUES	7
670.1165224868524	670.5188602368136	156	FIRST	7
670.5188602368136	671.1321471398264	4	ABOLISH	7
671.1321471398264	671.6774312948912	87	CHEATING	7
679.5993125	679.692053870391	1	A	25
679.692053870391	680.1248192941393	271	MUSCULAR	25
680.1248192941393	680.8418021615607	2	ABDOMEN	25
680.8418021615607	681.1528094194173	224	IS	25
681.1528094194173	681.2862268294533	189	GOOD	25
681.2862268294533	681.4596394430234	161	FOR	25
681.4596394430234	681.6524311666426	496	YOUR	25
681.6524311666426	682.0148192941394	43	BACK	25
688.50375	689.0409175386642	44	BAGPIPES	48
689.0409175386642	689.1709175386642	20	AND	48
689.1709175386642	689.640460274273	59	BONGOS	48
689.640460274273	689.7407677419749	30	ARE	48
689.7407677419749	690.2706560802853	273	MUSICAL	48
690.2706560802853	691.0809175386642	220	INSTRUMENTS	48
699.1240625	699.5866409380147	286	NOTHING	17
699.5866409380147	699.7366409380147	224	IS	17
699.7366409380147	699.9466409380148	34	AS	17
699.9466409380148	700.5266409380148	295	OFFENSIVE	17
700.5266409380148	700.8266409380147	34	AS	17
700.8266409380147	701.5366409380148	219	INNOCENCE	17
709.5186875	709.6328587435748	19	AN	29
709.6328587435748	710.0760677023192	9	ADULT	29
710.0760677023192	710.4011316693748	255	MALE	29
710.4011316693748	711.0576817359372	42	BABOON'S	29
711.0576817359372	711.3218965207227	430	TEETH	29
711.3218965207227	711.4388558920369	30	ARE	29
711.4388558920369	711.7118965207227	285	NOT	29
711.7118965207227	712.1680821006673	415	SUITABLE	29
712.1680821006673	712.3118965207227	161	FOR	29
712.3118965207227	712.6518965207226	135	EATING	29
712.6518965207226	713.4018965207226	376	SHELLFISH	29
720.41075	720.6048562168005	210	HOW	41
720.6048562168005	720.830471611371	269	MUCH	41
720.830471611371	721.3987127747077	16	ALLOWANCE	41
721.3987127747077	721.4587127747077	128	DO	41
721.4587127747077	721.5687127747077	495	YOU	41
