12.101513676859359	12.392	495	YOUR	0
12.392	12.732	192	GRADES	0
12.732	13.192661721460746	206	HIGHER	0
13.192661721460746	13.361995395794667	301	OR	0
13.361995395794667	13.800346626829914	250	LOWER	0
13.800346626829914	13.972	431	THAN	0
13.972	14.672	274	NANCY'S	0
21.46025347667711	21.792	374	SHE	1
21.792	22.112	489	WORE	1
22.112	22.57169227176552	470	WARM	1
22.57169227176552	23.110134524915434	158	FLEECY	1
23.110134524915434	23.57065491019022	488	WOOLEN	1
23.57065491019022	24.312	310	OVERALLS	1
33.91508200639874	34.2821842507543	353	READING	2
34.2821842507543	34.535528640745284	217	IN	2
34.535528640745284	34.792	334	POOR	2
34.792	35.15962808424485	239	LIGHT	2
35.15962808424485	35.40501859227481	181	GIVES	2
35.40501859227481	35.502	494	YOU	2
35.502	36.232	150	EYESTRAIN	2
45.02277999265507	45.352	142	EVEN	3
45.352	45.72266726450847	211	I	3
45.72266726450847	46.33225537012239	292	OCCASIONALLY	3
46.33225537012239	46.49815633332021	177	GET	3
46.49815633332021	46.555486267840166	433	THE	3
46.555486267840166	46.99371493696955	264	MONDAY	3
46.99371493696955	47.582	56	BLUES	3
56.53124102784893	56.686989300696204	475	WE	4
56.686989300696204	56.83270991049576	30	ARE	4
56.83270991049576	57.32931290001127	300	OPEN	4
57.32931290001127	57.71060095496746	145	EVERY	4
57.71060095496746	58.151810526274524	264	MONDAY	4
58.151810526274524	58.642	143	EVENING	4
67.22257448625493	67.44366629785873	226	IT'S	5
67.44366629785873	67.61909378501262	284	NOT	5
67.61909378501262	68.06284993937717	133	EASY	5
68.06284993937717	68.26160612652488	445	TO	5
68.26160612652488	68.58555846977444	113	CREATE	5
68.58555846977444	69.29525209549789	215	ILLUMINATING	5
69.29525209549789	70.182	146	EXAMPLES	5
78.36267148053486	78.75314187243518	269	MUM	6
78.75314187243518	79.34461238750706	406	STRONGLY	6
79.34461238750706	79.89264867765559	126	DISLIKES	6
79.89264867765559	80.782	27	APPETIZERS	6
88.96325620510883	89.22252215728281	442	THOSE	7
89.22252215728281	89.352	483	WHO	7
89.352	89.652	426	TEACH	7
89.652	90.15109119196123	461	VALUES	7
90.15109119196123	90.55342894192235	156	FIRST	7
90.55342894192235	91.16671584493517	4	ABOLISH	7
91.16671584493517	91.712	87	CHEATING	7
100.06098986247584	100.14053861659416	433	THE	8
100.14053861659416	100.652	165	FRIGHTENED	8
100.652	101.06855697887914	89	CHILD	8
101.06855697887914	101.302	471	WAS	8
101.302	101.62255171536731	176	GENTLY	8
101.62255171536731	102.302	409	SUBDUED	8
102.302	102.472	73	BY	8
102.472	102.71012955278793	208	HIS	8
102.71012955278793	102.95973768149919	52	BIG	8
102.95973768149919	103.362	66	BROTHER	8
112.27576243586213	112.54847522031086	142	EVEN	9
112.54847522031086	112.63073825972461	1	A	9
112.63073825972461	113.172	88888	SIMPLY	9
113.172	113.662	88888	VOCAB	9
113.662	113.91882604744872	142	EVEN	9
113.91882604744872	113.98567663758301	1	A	9
113.98567663758301	114.35516822370128	382	SIMPLE	9
114.35516822370128	115.1191555252495	467	VOCABULARY	9
115.1191555252495	115.672	104	CONTAINS	9
115.672	116.212	421	SYMBOLS	9
125.75670081711733	125.94307321284244	1	A	10
125.94307321284244	126.32270976655299	110	CRAB	10
126.32270976655299	126.822	85	CHALLENGED	10
126.822	127.11998864370548	257	ME	10
127.11998864370548	127.19485539561994	70	BUT	10
127.19485539561994	127.35324901427401	1	A	10
127.35324901427401	127.592	349	QUICK	10
127.592	128.0697845435801	401	STAB	10
128.0697845435801	128.572	463	VANQUISHED	10
128.572	128.812	207	HIM	10
137.6797091886066	138.1644184130112	183	GLUCOSE	11
138.1644184130112	138.29560395257354	20	AND	11
138.29560395257354	138.88791951480283	167	FRUCTOSE	11
138.88791951480283	139.05856366747722	30	ARE	11
139.05856366747722	139.56465899960995	275	NATURAL	11
139.56465899960995	140.102	413	SUGARS	11
140.102	140.35773063085486	163	FOUND	11
140.35773063085486	140.502	217	IN	11
140.502	141.052	168	FRUIT	11
149.82740303947338	149.912	30	ARE	12
149.912	150.102	494	YOU	12
150.102	150.482	249	LOOKING	12
150.482	150.702	161	FOR	12
150.702	151.392	136	EMPLOYMENT	12
158.85022119606282	159.1900922727763	98	COFFEE	13
159.1900922727763	159.39666397712077	224	IS	13
159.39666397712077	159.634224505195	198	GROWN	13
159.634224505195	159.802	296	ON	13
159.802	160.2538495678174	403	STEEP	13
160.2538495678174	160.602	88888	JUNGLE	13
160.602	160.802	240	LIKE	13
160.802	161.2565388466391	389	SLOPES	13
161.2565388466391	161.45250526210998	217	IN	13
161.45250526210998	161.922	430	TEMPERATE	13
161.922	162.512	496	ZONES	13
172.09429241595754	172.272	475	WE	14
172.272	172.712	479	WELCOME	14
172.712	173.00131065443236	255	MANY	14
173.00131065443236	173.162	281	NEW	14
173.162	173.80262546184844	407	STUDENTS	14
