587.9969855	588.082	21	ER0	0	0
588.082	588.132	68	Y	0	0
588.132	588.182	41	UH1	0	0
588.182	588.2417088	61	R	0	0
588.2417088	588.2842243	51	G	0	0
588.2842243	588.322	61	R	0	0
588.322	588.452	25	EY1	0	0
588.452	588.482	48	D	0	0
588.482	588.582	69	Z	0	0
588.582	588.662	52	HH	0	0
588.662	588.782	16	AY1	0	0
588.782	589.042	21	ER0	0	0
589.042	589.072	10	AO1	0	0
589.072	589.152	61	R	0	0
589.152	589.2505287	56	L	0	0
589.2505287	589.392	35	OW1	0	0
589.392	589.422	21	ER0	0	0
589.422	589.452	49	DH	0	0
589.452	589.492	6	AH0	0	0
589.492	589.572	58	N	0	0
589.572	589.669031	58	N	0	0
589.669031	589.782	4	AE1	0	0
589.782	589.8596093	58	N	0	0
589.8596093	589.952	62	S	0	0
589.952	590.1185262	31	IY0	0	0
590.1185262	590.332	69	Z	0	0
598.0460676	598.2239544	63	SH	0	1
598.2239544	598.332	32	IY1	0	1
598.332	598.432	67	W	0	1
598.432	598.552	10	AO1	0	1
598.552	598.6989322	61	R	0	1
598.6989322	598.802	67	W	0	1
598.802	598.932	10	AO1	0	1
598.932	599.027449	61	R	0	1
599.027449	599.1049159	57	M	0	1
599.1049159	599.2826681	50	F	0	1
599.2826681	599.332	56	L	0	1
599.332	599.412	32	IY1	0	1
599.412	599.5356432	62	S	0	1
599.5356432	599.672	31	IY0	0	1
599.672	599.7666092	67	W	0	1
599.7666092	599.842	41	UH1	0	1
599.842	599.952	56	L	0	1
599.952	599.982	6	AH0	0	1
599.982	600.022	58	N	0	1
600.022	600.182	35	OW1	0	1
600.182	600.212	66	V	0	1
600.212	600.412	21	ER0	0	1
600.412	600.442	11	AO2	0	1
600.442	600.57615	56	L	0	1
600.57615	600.832	69	Z	0	1
608.7500324	608.822	61	R	0	2
608.822	608.8947185	19	EH1	0	2
608.8947185	608.922	48	D	0	2
608.922	608.9832434	27	IH0	0	2
608.9832434	609.042	59	NG	0	2
609.042	609.102	28	IH1	0	2
609.102	609.2330801	58	N	0	2
609.2330801	609.3174631	60	P	0	2
609.3174631	609.352	41	UH1	0	2
609.352	609.442	61	R	0	2
609.442	609.5423969	56	L	0	2
609.5423969	609.6900477	16	AY1	0	2
609.6900477	609.7290994	64	T	0	2
609.7290994	609.8797263	74	sp	0	2
609.8797263	609.912	51	G	0	2
609.912	609.992	28	IH1	0	2
609.992	610.0260997	66	V	0	2
610.0260997	610.120336	69	Z	0	2
610.120336	610.182	68	Y	0	2
610.182	610.222	44	UW1	0	2
610.222	610.361512	16	AY1	0	2
610.361512	610.482	62	S	0	2
610.482	610.5233207	64	T	0	2
610.5233207	610.552	61	R	0	2
610.552	610.682	26	EY2	0	2
610.682	610.7746175	58	N	0	2
617.6445487	617.732	32	IY1	0	3
617.732	617.762	66	V	0	3
617.762	617.792	6	AH0	0	3
617.792	617.852	58	N	0	3
617.852	618.032	16	AY1	0	3
618.032	618.1100923	6	AH0	0	3
618.1100923	618.172	54	K	0	3
618.172	618.282	25	EY1	0	3
618.282	618.342	70	ZH	0	3
618.342	618.372	58	N	0	3
618.372	618.402	6	AH0	0	3
618.402	618.452	56	L	0	3
618.452	618.5363435	31	IY0	0	3
618.5363435	618.552	51	G	0	3
618.552	618.622	19	EH1	0	3
618.622	618.6809938	64	T	0	3
618.6809938	618.702	49	DH	0	3
618.702	618.732	6	AH0	0	3
618.732	618.809607	57	M	0	3
618.809607	618.872	7	AH1	0	3
618.872	618.9250745	58	N	0	3
618.9250745	619.0069363	48	D	0	3
619.0069363	619.0811831	26	EY2	0	3
619.0811831	619.102	46	B	0	3
619.102	619.172	56	L	0	3
619.172	619.4010286	44	UW1	0	3
619.4010286	619.662	69	Z	0	3
627.4821543	627.5107108	67	W	0	4
627.5107108	627.562	32	IY1	0	4
627.562	627.722	21	ER0	0	4
627.722	627.8571957	35	OW1	0	4
627.8571957	627.8752814	60	P	0	4
627.8752814	627.932	6	AH0	0	4
627.932	628.0862268	58	N	0	4
628.0862268	628.1671367	19	EH1	0	4
628.1671367	628.2193341	66	V	0	4
628.2193341	628.332	21	ER0	0	4
628.332	628.362	31	IY0	0	4
628.362	628.392	57	M	0	4
628.392	628.452	7	AH1	0	4
628.452	628.5040314	58	N	0	4
628.5040314	628.532	48	D	0	4
628.532	628.562	26	EY2	0	4
628.562	628.7691739	32	IY1	0	4
628.7691739	628.832	66	V	0	4
628.832	628.892	58	N	0	4
628.892	628.972	27	IH0	0	4
628.972	629.0963447	59	NG	0	4
637.8784787	637.892757	6	AH0	0	5
637.892757	637.9051314	64	T	0	5
637.9051314	638.002	62	S	0	5
638.002	638.032	58	N	0	5
638.032	638.1598032	1	AA1	0	5
638.1598032	638.2007341	64	T	0	5
638.2007341	638.292	32	IY1	0	5
638.292	638.3704945	69	Z	0	5
638.3704945	638.5370982	31	IY0	0	5
638.5370982	638.592	64	T	0	5
638.592	638.6703617	27	IH0	0	5
638.6703617	638.7947705	54	K	0	5
638.7947705	638.832	61	R	0	5
638.832	638.942	31	IY0	0	5
638.942	639.0232221	25	EY1	0	5
639.0232221	639.0546342	64	T	0	5
